Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCF1	17.006252602684764	8.483768665161701	2.4098081462953354	3.520516219601977	0.0004307076500508654	0.001444542324029044
ABCF2	19.274797433450505	-0.09838858094558964	0.39537308558050177	-0.24884997116364607	0.8034768352677257	0.8442073999165233
ABCF3	30.660590253473263	2.57808239662434	0.45026332576785916	5.72572148137491	1.0299507688379838e-08	1.088487539153236e-07
ABCG1	2.8679760247208845	4.414026474092025	1.6992810618220215	2.597584692292851	0.009388196537544776	0.020199576292425157
ABHD10	19.317113510569737	1.0669567633177424	0.45782097009372685	2.3305109049489605	0.019779164340886397	0.037845122001643916
ABHD11	9.70229081125506	3.8324845790737356	0.7875815500739889	4.866143167921716	1.1379709721760182e-06	7.889932073753727e-06
ABHD12	10.533826713494864	2.228570067376026	0.6573018202359509	3.3904821176001594	0.0006976980613432187	0.002198806011505901
ABHD13	4.915826060787011	-1.498404714858104	0.7032472341050089	-2.130694074844185	0.033114353540815086	0.058269854076883745
ABHD14A	15.545089716799888	4.292097922241391	0.7166352406239004	5.989236474757652	2.1082843547662993e-09	2.530802628928861e-08
ABHD14B	11.686253555822367	0.3607037948825467	0.5539585757544383	0.6511385700479551	0.5149570405370087	0.5885931038445238
ABHD15	3.855291559854535	-0.344746725905525	0.7347324802060438	-0.46921394547420364	0.6389167184270932	0.7010783636746218
ABHD16A	11.805791810774712	7.9278523647395085	2.403248713483467	3.298806453223156	0.0009709683254853747	0.002910181015328774
ABHD17A	32.151451018127375	9.345087713233248	2.4025888368693407	3.8895909153603787	0.00010041334592089798	0.00041260756687496266
ABHD17B	4.061135725708911	0.048297497303740784	0.7251208173760235	0.06660613810332149	0.946895259100012	0.9594682777154114
ABHD17C	1.609999474742932	-2.179044706123188	1.367820038568348	-1.5930785079036585	0.11114258009520388	0.16103410199467832
ABHD18	4.093045683115339	0.25556542281316397	0.756915530534243	0.337640611803515	0.7356340338046299	0.7865682071942508
ABHD2	14.277081524204135	0.7336721015355836	0.5064596545609942	1.4486289182729475	0.14744124081545645	0.20547027350141148
ABHD3	2.323547881603932	5.544845675500329	2.5274870961802396	2.1938176000503375	0.028248525023642487	0.05096356556307131
ABHD4	16.96619748655142	-1.5740854603046666	0.4321206675844511	-3.642698853317486	0.00026979440974275834	0.0009687210214778173
ABHD5	6.810222986730926	-0.8476363940334902	0.6656773612260705	-1.2733441805385728	0.20289593562725217	0.2693665878322941
ABHD6	2.5383960892618327	0.7193362063491816	0.9519607865419583	0.7556363838916136	0.44986723531397177	0.5271026669401591
ABHD8	5.8682616888071895	5.461588525271993	1.546782087851708	3.530935978743764	0.00041409196230749975	0.0013976599291967617
ABI1	13.160813653823046	-1.2150026655185209	0.5086241858067607	-2.388802379877647	0.01690339196158214	0.033124672725114775
ABI2	10.485599552076378	-1.202737116982068	0.5672985321584533	-2.120113218706741	0.03399649845686832	0.05949766937678578
ABI3	2.9012834335575732	5.767425659894031	2.538704252984536	2.2717989514193175	0.023098656230101704	0.04316352488728816
ABI3BP	20.630701555420597	-2.6976508778877406	0.5554987985391687	-4.856267709276651	1.196189564695668e-06	8.230456536477455e-06
ABL1	16.838821662281873	1.0111646902289626	0.43981593201891883	2.2990633504051123	0.0215013422523233	0.04060481667191121
ABL2	3.3342057129486	-2.618772513462603	0.9566618605367144	-2.737406623478642	0.0061925697376043086	0.014224996003972994
ABLIM1	179.6816825602074	2.2363541298132437	0.43029274432727427	5.197285241956824	2.0221994789410758e-07	1.6712298366044673e-06
ABLIM2	2.5387578612205766	5.749132769337291	2.4987394801431275	2.300813196023133	0.021402192237041023	0.04046308931301578
ABLIM3	47.38070708597207	2.8700581625684847	0.36219518917149346	7.924064836790417	2.298696666574885e-15	8.112397365041456e-14
ABO	2.848689022663117	5.768220701176188	2.589750943262101	2.2273264215555892	0.025925465933335543	0.047461514650464526
ABR	28.342391647401104	9.213451120150154	2.3931113393570107	3.8499884934838238	0.00011812337401455028	0.00047491819754327575
ABRA	14.318955217284909	8.195517517361807	2.4055312189837617	3.4069470612915507	0.0006569386742903969	0.0020798338632167955
ABRACL	8.596857806117102	-1.8761691461678986	0.6500564021724162	-2.8861636311833094	0.0038996934924955917	0.009589704524755847
ABT1	7.4793292000055045	-0.36005760624301136	0.5492998670161712	-0.655484604791305	0.5121557952679572	0.5859477128104588
ABTB1	24.16936808566219	5.8731386529382235	1.024911089225007	5.730388435331726	1.002009128591986e-08	1.060865881010182e-07
ABTB2	5.96723043516466	2.3422786974594003	0.7837133576007845	2.9886930913490097	0.0028017340511673483	0.007215862057707359
ACAA1	34.096637190506996	3.3460280708346692	0.48452169642256665	6.9058374383228704	4.990812395920057e-12	9.694549963116117e-11
ACAA2	92.05044237545988	2.037207401075219	0.6106617700417459	3.336065070744402	0.0008497327217790694	0.0026005361839446938
ACACA	1.2693999512184704	4.816736425570005	2.635833659045585	1.8274053102858194	0.06763885151025788	0.10554930061725543
ACACB	29.801675128136903	7.860025915910161	1.524836318145783	5.154668617460552	2.540798445675738e-07	2.0507873168668455e-06
ACAD10	8.100349747413437	2.5027089229811383	0.6941848981552916	3.6052482985898573	0.00031185461759373096	0.0010966234188993197
ACAD11	16.830301379122712	8.408780459682019	2.4036918409817667	3.498277240167161	0.00046827408533882197	0.0015493122327989402
ACAD8	13.771451033389496	1.7491939572579582	0.4793393917722425	3.649176319081002	0.00026308249461837446	0.0009492617367992437
ACAD9	13.466421396402552	4.679489566597369	0.8250693483021707	5.671631816436801	1.414437066655855e-08	1.4542838501609457e-07
ACADM	84.22187312280774	2.1525384073924188	0.5615696929383588	3.833074388558028	0.00012655166388371282	0.0005051749843618862
ACADS	52.92712847690479	8.680362532590877	1.4938882800665523	5.810583460902558	6.225548633761109e-09	6.805827678507959e-08
ACADSB	13.565746553803875	2.9161342979797773	0.6415357627675189	4.545552200238808	5.47914153980711e-06	3.1813671628366185e-05
ACADVL	531.0676140307218	5.185357632742195	0.40081814141462585	12.936933479211481	2.7852669253713673e-38	1.4878389503165593e-35
ACAP2	12.145355003852858	-3.1608704732459456	0.5762781275243801	-5.48497387333553	4.135305303171142e-08	3.866197925446878e-07
ACAP3	27.593255890230523	9.133620426324532	2.4026585147254935	3.8014642406925887	0.00014384350116234152	0.0005634829418866125
ACAT1	85.78087318934557	1.6207627463125291	0.5977538451705001	2.711421698760016	0.006699536220504445	0.015202632561631778
ACAT2	2.0861437123962885	2.860120046693699	1.3676019573146347	2.091339538815599	0.0364976378606202	0.06323459238360735
ACBD3	17.7799167852571	-1.5626557129423173	0.4227625024132266	-3.69629686649671	0.00021876714742185134	0.0008087296371505496
ACBD4	4.341953554063801	1.827870409029136	0.8651393058001884	2.1128047203201503	0.034617485500989566	0.06044045306902829
ACBD5	19.066780088190466	0.6693425535819026	0.5132443102440385	1.3041402315081532	0.19218577385113145	0.2572400016285304
ACBD6	7.223534169732799	-1.1631226286430252	0.5885113087186099	-1.9763811016232473	0.04811163031937158	0.07981477689345777
ACCS	5.671360248684508	4.257698851780271	1.2723388161818536	3.3463561730806486	0.0008188114536256225	0.0025210039829730983
ACD	6.349771801824555	2.4261899144320878	0.7897156007694288	3.0722324746633136	0.0021246418548434834	0.005696735358914126
ACE	4.784909852327018	6.607189987014221	3.8726225893986927	1.7061280397169114	0.08798424299878822	0.13204272949745496
ACE2	10.981902098300688	5.462510732563883	1.3041331818735504	4.188614175675143	2.8066309593213715e-05	0.0001365212211669899
ACER2	1.877906413985874	-1.5506551429803408	1.1263754828522223	-1.3766769310831872	0.16861215408884045	0.23014286119071461
ACER3	2.5186920506020742	-0.9547796962415731	0.9276590287166119	-1.0292355991645787	0.30336897763285564	0.37839017460638075
ACIN1	28.148307994713054	-0.20214135257418298	0.3846683050573624	-0.5254952121517766	0.5992389807859124	0.6651167833581453
ACKR1	6.380719710066413	7.03260968988073	2.449995856468674	2.870457789270408	0.00409877916829816	0.010014314508490638
ACKR3	26.62190924053335	0.37435054690990055	0.4040459359200911	0.9265049184505014	0.3541836422445128	0.4320047912462392
ACKR4	2.5000261125713275	-1.7999091816690624	1.0409271816655072	-1.7291403408153554	0.08378398069665946	0.12660786179081163
ACLY	16.703658774679326	-1.2103250997193353	0.4364291693147524	-2.773245201780841	0.005550028416703618	0.012948964453663076
ACO1	15.247255610892312	0.7123322917602265	0.4866811164069073	1.4636530322344692	0.14328877461861744	0.20056332531181423
ACO2	241.12259539619944	8.010579440061525	0.9546669478695569	8.390967612252634	4.8215716241272214e-17	2.122213847443562e-15
ACOT1	6.696242366246882	3.6107319810365968	1.178101074607582	3.064874533145901	0.002177613290396274	0.005810924475190058
ACOT11	4.345335263411384	6.519925551941695	2.473097733138569	2.636339625635159	0.008380580497539158	0.018320048736436046
ACOT13	19.88160316695559	-1.8659154100584365	0.5260952632572382	-3.5467253563658927	0.0003900509843975966	0.0013259702541627294
ACOT2	30.853793473343046	3.35774059619615	0.7058521191101711	4.757002926376518	1.964883221693252e-06	1.2929063617771052e-05
ACOT7	5.3209297279096415	0.032277410100568955	0.6546532011053765	0.049304593708651874	0.9606765587220957	0.970724714331678
ACOT8	11.755036762275273	2.5826765299853265	0.5732906382066341	4.505003845980195	6.637174044996653e-06	3.784573962969464e-05
ACOT9	20.674715958983814	-0.4970938886907746	0.4642738929238264	-1.0706910215438992	0.28430838117172375	0.3584970059581649
ACOX1	14.670215396941083	-0.7275602297928826	0.45831985316568674	-1.5874508266825242	0.11241057559253105	0.16259914359697275
ACOX2	12.025023752034684	1.743512218366436	0.5075963345492991	3.434840048469856	0.0005929036760763997	0.001901174352319195
ACOX3	6.158227800535484	-0.17746146935888543	0.5973011002735262	-0.2971055457249606	0.766385930565368	0.8126470681227289
ACP1	57.95493117030812	-2.2419860245366867	0.4164867363303348	-5.383091054209381	7.321747658677398e-08	6.583410748643978e-07
ACP2	12.072235960414517	1.6170804213500451	0.5271115346005656	3.067814523496314	0.0021563040911610925	0.005767156504170496
ACP6	1.2073763012499603	0.3659009612242604	1.2549646796011316	0.2915627564439149	0.7706209547396099	0.8164747079065899
ACSF2	7.0442648448032665	0.4916879437715454	0.644179277262645	0.7632781139140467	0.44529755165447704	0.5225820678094083
ACSF3	2.2975346116495214	1.7018471569829186	1.0625792230381697	1.6016190793914906	0.1092398691110428	0.15868812630321077
ACSL1	74.93498711332123	2.6129522158967564	0.6348548737100167	4.115826032218942	3.857952237696422e-05	0.00017948794417026266
ACSL3	16.14699828287432	-0.8078551561475283	0.4364930895672869	-1.8507856721131315	0.0642003931346721	0.10115069313831164
ACSL4	12.309769178563991	-1.2000900069780678	0.4784910760131343	-2.5080718682935816	0.012139197447037028	0.025129443085710614
ACSL5	3.6511360578346013	6.187012413131283	2.4700639027886937	2.5047985220731204	0.012252116403442282	0.025345339196136893
ACSM3	3.63392525734414	4.753372719092277	1.633117939079605	2.9106120295091427	0.003607216230679027	0.008994696614245687
ACSS1	23.86205951252782	5.974060806368709	0.9997850021973737	5.975345492519534	2.2960306057433546e-09	2.7338350231708108e-08
ACSS2	29.404999456155743	3.412454318570658	0.5074657898540708	6.72450121130719	1.7619495421066635e-11	3.0767356640174605e-10
ACSS3	2.98370932080078	2.47451762919226	1.03183156700994	2.3981798079341203	0.016476774825049	0.03245099006937755
ACTA1	2671.897926514826	14.329637727425855	1.553301083364119	9.225280198988154	2.828204791869589e-20	1.9436878780147023e-18
ACTA2	344.0312702633161	-3.2680182873877	0.5071331180986086	-6.4441034725566	1.162857334179297e-10	1.770194221667759e-09
ACTA2-AS1	1.2068753338765794	-1.5934022915778026	1.4583412233899573	-1.0926128028349165	0.27456383907881654	0.3480019668738408
ACTB	780.2820014302671	-0.5410429366981437	0.4696847864323346	-1.1519277445791603	0.24935076615911156	0.3213830010859705
ACTC1	3289.5047911375214	11.6087462274803	0.8720041348659111	13.312719244462514	1.952441503281039e-40	1.4340682841599232e-37
ACTG1	759.6644281521596	-2.493052934037735	0.5142669449281638	-4.847779851738247	1.2485083821966005e-06	8.555376389256238e-06
ACTG1P20	1.764991477641091	-4.505648313519459	1.8678424037496395	-2.412220808604891	0.0158556757317815	0.031379539713344146
ACTG2	3.224465804958649	1.8049855075143195	0.9356479947741041	1.929128815105409	0.05371487257219779	0.08735914509666046
ACTL6A	15.784408364969963	-1.5573159287292302	0.5371650767949784	-2.89913845110898	0.003741896218844327	0.009263695884528867
ACTN1	66.76790228866317	-2.475096171500241	0.38190261495193245	-6.480961571346572	9.113988528514959e-11	1.4186436183722886e-09
ACTN2	481.3748246143592	13.283060310539247	2.429300229675831	5.467854548514062	4.55515425469803e-08	4.218453333428783e-07
ACTN4	57.41044194271891	1.4909424292071563	0.3511974406459278	4.245311202909087	2.1829024271798656e-05	0.00010944312851628746
ACTR10	36.5653404321066	-1.0908662927259969	0.3765452735571908	-2.897038867121281	0.0037670308235786465	0.009318069088338508
ACTR1A	43.772335728151006	1.276560388833413	0.3963636885423215	3.2206794561028738	0.00127887097930692	0.003698152497247767
ACTR1B	44.83338178724782	2.5471885178917937	0.3304574681585595	7.708067643578285	1.2773704277514491e-14	3.859037857823915e-13
ACTR2	45.65934460780183	-1.44010367003179	0.31751883121980945	-4.535490586493267	5.746974164486279e-06	3.3107078618158214e-05
ACTR3	30.079741705503896	-2.009718286405455	0.4138165787556593	-4.856543670745744	1.1945244614411247e-06	8.226577921728238e-06
ACTR3B	2.77218237055475	1.3418199645223408	0.9509257846011331	1.411066968896178	0.1582248684500398	0.21810885161785884
ACTR5	3.101037344608142	1.4720994436340302	0.9261440814079073	1.589492902007398	0.11194915528115766	0.16206288160435636
ACTR6	8.41093781234801	-1.2913755370451834	0.5839274363436767	-2.2115342706471672	0.026998861391553827	0.04905544512577931
ACTR8	7.718834397953649	-0.2741873270656632	0.5597964261609331	-0.48979828068219644	0.6242766474685248	0.6875819269962609
ACVR1	12.187949284917332	-1.4593785474299996	0.4896290959704819	-2.9805797070482525	0.002877033550017674	0.007373302044273626
ACVR1B	3.927056888421211	0.9766119239096839	0.7609123659311245	1.2834749014948768	0.19932574722268248	0.26537625256156844
ACVR2A	5.936448695311854	-2.989381648735144	0.7543742005556257	-3.96273049440629	7.40974117524128e-05	0.0003187382075089148
ACVRL1	10.295049264739157	3.9642024926193584	0.8248340427927578	4.806060718829202	1.5393316645674383e-06	1.033136820216821e-05
ACY1	5.466528899015471	6.853347782798389	2.4410034999664796	2.807594410615348	0.004991304674529886	0.011852457574272625
ACYP1	3.437394067241694	1.053125883710951	0.8953565860677147	1.176208339892978	0.2395116326462703	0.31072980529574484
ACYP2	11.46400728462831	-0.33834139251421735	0.4903026669624561	-0.6900663922762735	0.49015243663808594	0.5643848450652809
ADA	6.734474158306544	2.361777661784287	1.1416081596091994	2.0688163814393037	0.03856332060477457	0.06625674616188754
ADAL	6.069536974929735	0.7148484116912569	0.6550460899189076	1.0912948305358983	0.2751431717010988	0.3486610474262792
ADAM10	26.061536029152137	-4.225267405937987	0.514859199538431	-8.206646418527473	2.274521272091217e-16	8.969857043495295e-15
ADAM11	5.775583002917936	6.944731980912049	2.4552898524073896	2.8284774500667615	0.004676999590954017	0.011210299651823701
ADAM12	11.198964598263634	-7.175738212002346	1.5751299023449976	-4.555648522270678	5.222419924756134e-06	3.0466189258775595e-05
ADAM15	35.68660823200336	5.253286366103097	0.7640106161283972	6.8759337307693205	6.158512623734135e-12	1.1806662374245277e-10
ADAM17	7.120582654302717	-1.7109503000969082	0.5970521419208273	-2.8656631137650126	0.004161368290947195	0.010137728058708837
ADAM19	4.163913522351793	0.630784884384862	0.8837724602983612	0.713741276993299	0.47538717740721526	0.5510702415554936
ADAM23	19.116561748007616	3.101106215679445	0.6683855093001366	4.639696960107048	3.4892045004361303e-06	2.144619837297354e-05
ADAM33	15.650469564950836	4.188869298813529	1.2312059076980484	3.402249187258484	0.0006683366930237048	0.002113641769756345
ADAM9	16.993329438741075	0.9562770528673235	0.5308934344629752	1.8012598966017437	0.07166192561292703	0.11073911240014707
ADAMTS1	49.99520674110029	-0.09899942292871712	0.6296836831425471	-0.15722088022774086	0.8750707729000733	0.9024863293656569
ADAMTS10	3.859962836656868	3.724304916248041	1.3004403746587974	2.863879797045831	0.004184867860200037	0.010188640375610283
ADAMTS12	5.60259198393651	-5.556538503011161	1.363181269943477	-4.076155259411361	4.578645354147049e-05	0.00020969696103638396
ADAMTS13	1.6147869875921503	0.47190990200498967	1.1256293910750566	0.41924092045453965	0.6750400688949402	0.7328517613494745
ADAMTS15	7.334351107391356	7.302867259671114	2.438642926994097	2.994643938574773	0.0027476538038217224	0.007095237860363191
ADAMTS2	9.816863871336611	-3.6721161909107805	0.7196774184959684	-5.10244742510474	3.3528890886177946e-07	2.6181496723877956e-06
ADAMTS4	4.356809059234378	1.85619960547835	1.0666092832645	1.7402807519143315	0.08180973216771231	0.12400721945504387
ADAMTS5	10.44751252151627	-3.9755850583887877	0.7583965917957004	-5.242092463753773	1.587657706174602e-07	1.3384615037994204e-06
ADAMTS6	2.0169413473258984	-4.701371432064844	1.810878312632558	-2.5961829678274966	0.009426585301934054	0.020259917788648316
ADAMTS7	7.823062731780043	2.297925613102956	0.6907131487586239	3.3268884735043422	0.0008782151425851693	0.0026744711986682844
ADAMTS9	4.354687480626031	5.088608384019559	1.6551340424400343	3.074438839115304	0.002108989588418076	0.005667698523459691
ADAMTSL2	3.822009157127617	4.8479687886558365	1.8565917406039671	2.611219624988068	0.009021993290218366	0.019551256711533512
ADAMTSL3	5.686621553222615	0.13600509692361956	0.8255699790529497	0.16474084617228626	0.8691479656016177	0.8981119222500844
ADAMTSL4	13.32460280826986	4.417006062401528	0.8441366613946791	5.232572241446983	1.6716728629371326e-07	1.400249428741068e-06
ADAMTSL5	10.507674248125818	1.9837176382416342	0.5569370280983601	3.561834710496735	0.0003682722211973368	0.001263261863254846
ADAP1	1.6413849859403011	4.967731562300094	2.650993098829075	1.873913426818918	0.060942358521948806	0.09695337719641836
ADAP2	1.2916198374329337	3.1775509065755556	1.8418939135221328	1.7251541379488755	0.08449969821470946	0.12757457006927872
ADAR	31.436268480660775	-0.15484348566373857	0.37394590437591696	-0.41407990795395616	0.6788155867789157	0.7361299968465274
ADARB1	3.633003071349645	-0.1618387996804913	0.7995428106270819	-0.20241417661370883	0.8395929464471223	0.8739500714478814
ADAT1	2.6862578064237956	-2.1740883755282714	0.9964491130171541	-2.1818358279685115	0.029121651318562213	0.05232991533574054
ADCK1	4.972675472439925	4.296286207396823	1.1923509324609016	3.6032061454673308	0.00031431605078737813	0.0011033644175224432
ADCK2	4.274701006358133	1.1073235203413743	0.774011465976279	1.430629349843908	0.1525364712084767	0.21149228523383884
ADCK5	3.3273827970161682	3.6265900530883433	1.2914240121884746	2.8082101764103387	0.004981770164993767	0.011834599348899686
ADCY1	1.5291606056712748	3.2893718898848414	1.8583214367609255	1.7700769225469695	0.0767143273500308	0.11729726450918057
ADCY10P1	1.8936026178074203	2.868065302486508	1.4296745279754972	2.006096664915655	0.04484593562674459	0.07517179225295997
ADCY3	7.361808436421207	4.755263494810088	1.1514654754620353	4.129749085965429	3.63159358476e-05	0.00017037320482275254
ADCY4	23.030195488371884	8.857160304473071	2.457594032676822	3.603996504998759	0.000313361270806234	0.0011009332300492862
ADCY5	42.93712859354588	6.735187000885832	0.9639628982563883	6.986977416940432	2.808714301408453e-12	5.760560291475068e-11
ADCY6	40.8736479723818	3.1357002594382957	0.3992623681723818	7.853733558191127	4.038317183633636e-15	1.3293642448757e-13
ADCY9	10.943835056147654	1.9084256428349833	0.5775114596014829	3.3045675736926676	0.0009512304178291447	0.002861482462423998
ADCYAP1R1	2.4035489954921485	5.629340609954195	2.86264082471691	1.966485128469055	0.04924259852426803	0.08134132430685292
ADD1	70.33746306851118	1.1280450604715229	0.2716050731388633	4.15325475122767	3.277794811408874e-05	0.0001559540268165064
ADD3	45.68777180295321	-1.657977869041075	0.41726917985839385	-3.9734012217334933	7.08535491382065e-05	0.0003068024197686751
ADGRA2	19.628288217574006	-1.6835235048388335	0.6944524512571122	-2.424245895872762	0.015340214582744436	0.030493606525103623
ADGRA3	6.909489542487019	0.033521659288574784	0.5861944256329917	0.05718522357556883	0.9543976487763819	0.9652393432375249
ADGRB2	2.63402738527587	3.2917569438948813	1.3415345158730707	2.45372512219904	0.01413850104524024	0.028549083210251423
ADGRD1	13.926617555374472	5.21063752421038	0.9778480887029124	5.328677924934273	9.893025171406238e-08	8.599321879760806e-07
ADGRE5	13.260093285019778	1.3144330889030627	0.4667321320103081	2.816247262089152	0.0048588255615451045	0.011589388674503362
ADGRF5	29.008548683786923	5.462975378333808	0.7900630369822335	6.914606965034687	4.691622951650551e-12	9.158796167408185e-11
ADGRG1	7.635317543457282	5.798069742322688	1.553373854271894	3.732565554890449	0.00018953934621063513	0.0007153071280242081
ADGRL1	4.256215756920487	1.2504079319970993	0.7476221410693308	1.672513243399439	0.09442315859960837	0.14025037409790161
ADGRL2	11.568573665438878	0.824197694841258	0.5041956451906693	1.634678329142599	0.10211649771459153	0.14987799189982262
ADGRL4	13.755353516695205	-0.1346212481795014	0.5435057320446	-0.2476905766441014	0.8043738234724392	0.8448477230715977
ADH1B	37.95115765840834	4.996661960249555	0.6107328729519258	8.181419703345279	2.8051899970417534e-16	1.0988864281744896e-14
ADH1C	2.432127295069293	4.1030318768384	1.6730221235668326	2.452467196363704	0.014188031517230809	0.028624505818110983
ADH5	75.27617338541386	-0.7227753645729135	0.4154425244909931	-1.739772223506656	0.0818990216462844	0.1241105483413455
ADHFE1	17.9459542956045	6.149371864036667	1.1579831745280889	5.310415556376897	1.0937555389606365e-07	9.479214670992183e-07
ADI1	37.925821442016876	5.1609352881426105	0.6669060847228212	7.738623782818826	1.0049867645570431e-14	3.084848607054147e-13
ADIPOQ	2.835021960012022	4.511562803847089	2.272091542894721	1.9856430600059392	0.047072971605454685	0.07840158195965186
ADIPOR1	50.63712027186113	0.5470818259478076	0.33477240254379137	1.6341903388414587	0.10221889051471263	0.1499346481938221
ADIPOR2	15.39541928554406	1.408731823082078	0.4587497630791334	3.0708066498534072	0.0021348134484068916	0.005718789068994253
ADK	12.520655074610643	-0.8262877496688218	0.5034198707513599	-1.6413490958066035	0.1007249701621301	0.14807603819681675
ADM	17.450034572737554	0.24475759774169906	0.7186990335069166	0.34055645872709184	0.7334375128092516	0.7848033337726882
ADNP	12.646663197551481	-0.24741839955961903	0.4435134124505498	-0.5578600164368317	0.5769399763207641	0.645671707620381
ADNP2	4.3854669704459806	-1.0645319392888537	0.7154443447394726	-1.487931167694813	0.13676904708994456	0.19260753042552767
ADO	9.448970491993661	-0.09491235983263198	0.5868621434795396	-0.1617285437256033	0.8715196257994733	0.8996134073250249
ADORA1	3.9171337478612487	6.4069333017460774	2.5053568598100813	2.5572936951711362	0.010549011067763894	0.022333269333158223
ADORA2A	3.7516136708447703	6.175616599133392	2.5395937862587705	2.4317340168921526	0.015026737690122976	0.029987132167486028
ADORA2B	3.1631701647360653	-2.1589991951029215	1.002779006691824	-2.153015949372013	0.0313174250790723	0.055637547925813706
ADPGK	11.070701511149574	-0.19622434339162753	0.546800585516534	-0.3588590586571238	0.719700528764604	0.7722717872572704
ADPRH	4.731724872892364	3.6229060156557322	1.058245128330723	3.423503608630363	0.0006181943099765782	0.001971511405928018
ADPRHL1	64.79731880260789	7.362628862848693	0.9751354499421908	7.550365298774825	4.340391010189434e-14	1.1973773509799584e-12
ADPRHL2	14.186193085658603	0.6075707427009945	0.4313056542271584	1.4086778987158872	0.15893043300235332	0.21891121057708113
ADPRM	5.536638490730559	-1.232320436381061	0.7160450439785189	-1.7210096581829428	0.08524907131724568	0.12857650729498335
ADRA1A	2.0866931779767266	5.495151909490783	2.5850995401968846	2.1257022501625853	0.03352805946432408	0.058835561419252884
ADRA1B	1.4576190677671692	0.03312862612775314	1.2191662547010937	0.02717318167231866	0.9783216057305619	0.9842054058660529
ADRA2B	6.943116365967869	7.072258186042288	2.4503077415816477	2.8862734529325773	0.003898332875180388	0.009588364995629952
ADRA2C	4.03405988879688	0.5634545339031498	0.8601952248396619	0.6550309948630281	0.5124477985056675	0.5861745328280472
ADRB1	14.854827006529169	6.844983961374972	1.5316804125890486	4.4689374526926775	7.860911088632025e-06	4.409614659360552e-05
ADRB2	2.5348922129534848	5.599672692863603	2.5311932624303695	2.2122659600819965	0.026948293651299977	0.04897871125735808
ADRM1	42.30275281331883	1.6590349317664792	0.38314324737103433	4.3300643901466875	1.4906574779612165e-05	7.782410786761536e-05
ADSL	20.638985099537305	-2.0668243841886818	0.4891251869496404	-4.225552965444568	2.3835475207349384e-05	0.00011844165100920505
ADSS	6.307000264382511	-1.7789447285510676	0.6846783739758996	-2.5982195380596114	0.009370856066671932	0.020168218316381388
ADSSL1	55.98063558606856	6.774896750517167	0.8032566329282955	8.434286718329462	3.33228858425628e-17	1.5061944400838387e-15
AEBP1	40.81083896625567	-1.4356439783825383	0.6229463294271066	-2.304602997986729	0.02118881792082848	0.040150110965104215
AEBP2	6.083808868448726	-1.310689740787562	0.6263712580573886	-2.092512585670838	0.03639268709843268	0.06307135507753736
AEN	8.380274519986436	-2.7366703272565944	0.6324757382917939	-4.32691747931369	1.5121057874012846e-05	7.876891495363429e-05
AES	251.14813475652915	4.44310269384283	0.33655965681080435	13.201530854723035	8.597000008087701e-40	5.9430555350027445e-37
AFAP1	11.86934488188925	-3.7060864760087817	0.7423786112233232	-4.992178411365778	5.970206702795038e-07	4.398863270924595e-06
AFAP1L1	18.69245442291039	3.6457448887217847	0.6119067211767768	5.958007589311226	2.553316628364353e-09	3.0127085357969755e-08
AFAP1L2	2.3737545208572404	3.1664159007462795	1.39177345477956	2.2750943336879503	0.022900271511194902	0.042874388332230555
AFF1	15.119120920371667	0.40928339742410225	0.4378351621855946	0.9347887807389268	0.34989716258119574	0.42757527863722705
AFF4	18.379898806941224	-1.987309809739642	0.43072709110508506	-4.613849118802689	3.952794213005378e-06	2.3907996701615647e-05
AFG3L1P	3.6915648862261707	2.0922632005394632	0.9207710679367205	2.2722946814867266	0.02306871783177233	0.04313242309390982
AFG3L2	48.476505019428245	3.835134836277789	0.687284168075327	5.580129754796642	2.4033922570941357e-08	2.3439556684954595e-07
AFMID	7.08941641208547	-0.26014220847387043	0.7370132236521386	-0.35296816953267374	0.7241123036437451	0.7761553987980019
AFTPH	7.390855099174856	-0.7168566950743939	0.5813202279222708	-1.2331528487087944	0.21751874323492937	0.2864179574786431
AGA	9.109928216624864	-2.3562863443679176	0.606421620528899	-3.885557942859705	0.00010209513762767303	0.0004189322826118762
AGAP1	8.542076326780084	-2.847217662033523	0.6442853110677352	-4.419187606985794	9.907261685809635e-06	5.420397548027693e-05
AGAP2	11.468160209233774	7.83652497091736	2.478663093015854	3.1615934384137923	0.0015690846873444321	0.004392540077577839
AGAP3	11.755273337218979	1.0366008663288704	0.5273933903554163	1.9655173638605774	0.049354387974549455	0.08146246734226197
AGAP5	1.3739255099798395	2.2317169641584034	1.4441674314304922	1.5453311822354412	0.12226617672408951	0.1748657793430084
AGAP6	5.262094911688707	3.161033392960509	0.9759560281584089	3.23890964526881	0.0011998757809986871	0.0034955230982391104
AGAP9	3.302994951173713	3.6203517574997646	1.2773920775131942	2.834174268990149	0.004594426959426431	0.011041657592470229
AGBL5	4.249356772560987	-0.8044271852598427	0.719246409181194	-1.1184305892824968	0.26338313593608986	0.33615102231982275
AGER	2.4841885849762106	5.595057474304918	2.581369155857292	2.1674766902708873	0.03019852518332178	0.05399255559933023
AGFG1	11.146281610494205	-1.6372093211374124	0.5362717531566017	-3.052947151328546	0.002266058427638735	0.006008736155598017
AGFG2	3.3185464470043926	6.138188036897646	2.4790204962877347	2.4760537664329174	0.013284357107938504	0.027165088695405133
