Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCF2	14.597138743641652	2.0326013313063784	0.42957631495864995	4.731641993581587	2.2271094606157623e-06	1.7378993486289406e-05
ABCF3	32.327925266913475	1.5363780655105221	0.29964033694584824	5.127407348324335	2.9375946548195944e-07	2.765908054412228e-06
ABCG1	2.786642903714268	5.791710917528151	2.555357245633972	2.266497542534901	0.023420937448708323	0.05069954059241791
ABHD10	19.734517334375532	0.8002124981270686	0.3265405029062542	2.4505765471819583	0.014262763278128504	0.034027364779388586
ABHD11	10.296225238464393	1.8947083301618735	0.4832211529488749	3.920996253163476	8.818363420686256e-05	0.000455197691474356
ABHD12	15.206544486034138	-0.5320178799757743	0.3478280708603224	-1.5295426808419297	0.1261299667249471	0.19638667254239142
ABHD13	3.05665280274792	0.3130142398456072	0.7463618250795194	0.4193867228033238	0.6749335259081872	0.7578223177082466
ABHD14A	17.25973564908609	1.4612146706127314	0.3800387894679283	3.8449092858613163	0.0001205970432126795	0.0005965646553640845
ABHD14B	11.014438472727154	0.6661494283874672	0.47126512320747416	1.413534326184786	0.1574986758468233	0.23532524665919025
ABHD15	2.7874221881314334	1.907162179661514	0.8885489327378047	2.1463783359517965	0.03184280630596742	0.06541009021136684
ABHD16A	15.960787038821184	0.11175781987869372	0.33937603832867425	0.3293038024401123	0.7419260703275472	0.8129779419313974
ABHD17A	38.72920308958116	0.7966814213001651	0.3484473935737398	2.2863750339161837	0.022232327618516828	0.04860939052089433
ABHD17AP1	3.367100059776011	-5.458006087415069	1.6396582636299804	-3.328746122580315	0.0008723788653085552	0.003315260963724903
ABHD17B	4.538013649569201	-0.4691843864586828	0.5785142421501542	-0.8110161380208601	0.4173564031955046	0.5210325850121152
ABHD17C	1.2988799681572727	-1.6819491260013455	1.146911221067022	-1.4665033309522895	0.1425112144118678	0.21663150487516133
ABHD18	3.9739949604323987	0.3602025932106159	0.672867948117813	0.535324344424781	0.5924255952065685	0.6858038617100569
ABHD2	12.616214861452578	1.8769484128475709	0.5156150335698757	3.640212737500037	0.0002724128753723176	0.0012169738070117774
ABHD3	3.340003703109114	-0.24317164362900243	0.7045601667954978	-0.3451396418491882	0.7299893925031418	0.8040482318087352
ABHD4	13.840168725405643	-1.0169752255291356	0.366043346910552	-2.778291790064001	0.005464552206213647	0.01538959241353422
ABHD5	5.35134329703244	0.09881132939998676	0.5722782561804851	0.1726630853659826	0.862916261528255	0.9027593882061329
ABHD6	2.4189710917563145	1.0613220185750316	0.8636908350186484	1.2288216750060987	0.21913867300903056	0.309740110222434
ABHD8	6.571645611630308	1.445954469621475	0.5608183702213047	2.57829369792378	0.00992895677801469	0.025176322390794176
ABI1	12.573840789689635	-1.1261971902703407	0.38446556594455855	-2.929253722640906	0.003397769479882327	0.010370681177965258
ABI2	16.568261558908343	-2.3633293553913677	0.37998404796674895	-6.219548868004517	4.98586323862149e-10	7.946882550281539e-09
ABI3	3.231732359943426	1.38659740086669	0.9003398153224892	1.5400822858978305	0.12354029708932529	0.19285673364322126
ABI3BP	5.969993084018703	3.3550580780086787	0.9887266338280255	3.393312128165288	0.0006905290709795015	0.0027243849390257754
ABL1	22.139776863994165	-0.6031338178410564	0.31194348516261516	-1.9334714348230244	0.05317814869202735	0.09871353418346597
ABL2	1.3928007670608196	-0.3314069188957008	1.019140239889353	-0.3251828413052176	0.7450426942536923	0.8148573069414966
ABLIM1	165.84462644134763	5.219518361094992	0.5047613960044034	10.34056566609832	4.618035011845808e-25	4.161787041502545e-23
ABLIM2	2.5114716027505724	5.668824926241124	2.4705607619301593	2.294549890694563	0.0217589327764748	0.047844903367974125
ABLIM3	44.485964290956765	7.300738313269936	1.0457916202694755	6.981064077936205	2.9295264826693055e-12	6.625151777598923e-11
ABO	3.181976370483841	1.398535889120512	1.0164740913943235	1.3758696861639674	0.16886198183806767	0.24968908392685404
ABR	32.505658223846105	1.3516714979375484	0.31767894716161615	4.254834983603425	2.092032432969615e-05	0.00012819581156223826
ABRA	14.13089055431281	8.10388826490089	2.406597732997277	3.3673630427665904	0.0007589071097915884	0.0029485447708142557
ABRACL	8.058909475015698	-1.768920740340249	0.5638492463188832	-3.1372228514780014	0.001705564367684934	0.005835824867562552
ABT1	6.939842097830249	-0.07985148297563101	0.48414445046825705	-0.16493317830742432	0.8689965774962568	0.9059574652405091
ABTB1	27.511547879581126	1.2218069311862307	0.5943421227158423	2.05572999874751	0.03980854867724744	0.07838759067611102
ABTB2	6.14705762208826	1.7920089635132732	0.6333417044217342	2.829450438842406	0.00466280213244454	0.013473564696113851
AC000123.3	1.6516126724928366	4.869096071311262	2.56856130133651	1.895651105845792	0.05800619466586965	0.10567148052431825
AC005253.2	1.8843030159120904	0.17224847583435485	0.979069256345588	0.17593083912907104	0.8603482770880766	0.9009378341060358
AC007009.1	2.134338029032546	3.7853251832738577	1.75965738406895	2.1511717096431853	0.03146264911668048	0.0647179187081744
AC007743.1	2.120138879793604	5.230172781844707	2.545107766208084	2.0549906967739364	0.03987990329797799	0.07848941230370513
AC009506.1	2.5498676423795357	1.2849685398215347	0.858965063339555	1.495949712815709	0.13466676010636036	0.20692369706364705
AC024560.3	9.025351144467463	6.004604689920456	1.4910273693452947	4.027159268415749	5.645479303171392e-05	0.0003087193792672748
AC053503.6	14.085194554583325	8.153664728783971	2.4254946923878618	3.361650204543146	0.0007747820457652018	0.002995657290497325
AC079741.2	1.3785923466054364	-4.1697189829965025	2.3993861477132667	-1.7378273967991562	0.08224123169704205	0.13887621909280726
AC083843.1	3.8721452689499407	6.293727861198634	2.4492907419451018	2.569612399792307	0.01018123575167728	0.0256910087830745
AC092171.4	1.4217664383266613	4.9281607891181824	2.563409313218378	1.922502490611163	0.05454256050714154	0.10066940718179836
AC093323.3	4.253067230049324	6.424261039524184	2.4376385551064206	2.635444465737751	0.008402717438866943	0.021966187834734828
ACAA1	36.25665159506844	1.7980018538960354	0.36809693267980165	4.884587982861766	1.0364535436015925e-06	8.754709072310563e-06
ACAA2	96.91467458452635	1.2686219680666646	0.640898294641173	1.9794435071432703	0.04776609417681278	0.09086246703749849
ACACA	3.468871934418734	-1.990149936477233	0.7331289495596854	-2.7145973947318676	0.006635638543268556	0.018043276674141767
ACACB	29.777859698690808	5.173989265804781	0.7580194634791263	6.8256680930822275	8.751705899347096e-12	1.8160734531107315e-10
ACAD10	9.500527546251115	0.5732473840852013	0.4344699975073064	1.3194176522524113	0.1870295235449857	0.2720883443634177
ACAD11	18.747324283540348	1.578947406658441	0.39044100000211396	4.044010251612644	5.2544620104245164e-05	0.0002902303302163514
ACAD8	14.379032491488077	1.166301338346368	0.373148889593453	3.125565614350501	0.0017746347530868708	0.0060340441265920195
ACAD9	15.974540114556898	0.882073718846589	0.3479990586984379	2.5347014504742065	0.011254319627603445	0.02798309745629555
ACADM	82.66087305091172	2.3298869323931855	0.5430120917619007	4.290672284724724	1.7813302642246432e-05	0.00011137727984870408
ACADS	53.81342141100292	3.829735543373587	0.43438215039059735	8.816512234514885	1.1808030378228112e-18	5.97177435077815e-17
ACADSB	13.836629230349812	2.2431495058696087	0.5179427742317002	4.330882903419254	1.4851264817910616e-05	9.519104818581638e-05
ACADVL	555.3397743646304	2.552029106816975	0.370392534737528	6.890066260718307	5.57664066178212e-12	1.1978784045182882e-10
ACAP2	4.705054008645738	-0.9673097582725064	0.588654838591127	-1.6432545778229624	0.10033027192155895	0.1628657772671363
ACAP3	30.2776846587919	1.7841559683572004	0.37979192066560813	4.697719649302598	2.630821989200906e-06	2.0187600744277886e-05
ACAT1	78.62708118185458	3.142940231473915	0.6204633563131139	5.06547276240411	4.0738802813962225e-07	3.7302925174037526e-06
ACAT2	6.577975512560732	-2.5394722315639195	0.6269679532049103	-4.050401968047561	5.1129726546827615e-05	0.0002829367047046518
ACBD3	11.172952996753631	0.05579542659012569	0.39864100343797343	0.13996409327924839	0.8886883604845696	0.922235384308922
ACBD4	4.571540159172	1.0297975314431762	0.7128888498358633	1.4445415041633465	0.148586713691983	0.22444364843252784
ACBD5	17.472301068500027	1.3322557077256512	0.5101778903260957	2.611355240961343	0.009018415931325994	0.023301300571863196
ACBD6	9.668743408295201	-1.956554741232289	0.45180595569464893	-4.330520030936949	1.4875761260558779e-05	9.524619362663328e-05
ACCS	5.945087101669675	2.029742809182913	0.8128144548122179	2.49717853461629	0.012518591169837482	0.030503727131870717
ACD	9.031242844341591	-0.5410325798234347	0.49207221932912465	-1.099498322748358	0.2715507651695195	0.36957050883636433
ACE	4.7797905552404325	4.016455213533759	1.9964815515721344	2.011766755556039	0.04424452990268021	0.08520546692038555
ACE2	10.778222305215104	7.74358618967587	2.535404333147545	3.0541819655497298	0.002256751521412942	0.007392572761862674
ACER2	0.9969158019230188	1.5617256057929585	1.4718143123207916	1.0610887478940143	0.2886495709633866	0.38886745617254714
ACER3	2.958309291054131	-1.4617273575903125	0.7546139915101128	-1.9370530814902382	0.0527388550634323	0.09806514377758294
ACHE	1.1777303786586857	-1.9591773423414394	1.3425115075591811	-1.4593374666139123	0.14447224810283235	0.2191677465840461
ACIN1	42.73703299070799	-1.6658290698185891	0.2589822484653757	-6.432213326162778	1.2575906815965782e-10	2.229805016215471e-09
ACKR1	6.399976515297551	4.499008062884415	1.149917648448689	3.9124610957609516	9.13602597986823e-05	0.00046856828153487635
ACKR3	23.506296671955006	1.235413047964153	0.36934683609830493	3.3448588893159945	0.0008232444362896761	0.003155550947671269
ACKR4	1.0477697889147701	4.3168686526797275	2.6594814889390985	1.623199360715153	0.10454679447489408	0.16840449920388126
ACLY	16.068801778858862	-1.1400115367351311	0.34304486167815007	-3.323214145107084	0.0008898657328502382	0.003364646900297462
ACO1	16.26151116707901	0.2492377459547215	0.3961538741431483	0.6291437802894253	0.5292549306857111	0.6285820054695732
ACO2	246.015751581318	3.7591035820537226	0.8537399962732373	4.403101176544423	1.0671436730816824e-05	7.06673152793207e-05
ACOT1	6.803966471810213	2.780238183084891	1.103055907448663	2.5204870979889886	0.011719253449201791	0.028926476903239844
ACOT11	4.421051956613672	3.9961654651373837	1.1811794997999623	3.3831991376536346	0.0007164666087867144	0.002808323631125121
ACOT13	11.056514263994403	0.02508164159819021	0.4282102774701592	0.058573189196604654	0.9532920659294892	0.9675805489229281
ACOT2	31.30178023719297	2.663241209839101	0.7195911959892215	3.7010475179284894	0.00021471125959541008	0.0009856488538914534
ACOT7	7.193063383260679	-1.1694915581777778	0.5028500180694633	-2.3257263918726268	0.0200331516193761	0.04478965777090878
ACOT8	13.242135250024889	0.8909990873354939	0.377313542697235	2.361428855604189	0.018204664576813443	0.04137298248344443
ACOT9	19.37344172861779	-0.28017039641130903	0.3319865711115635	-0.8439208714775341	0.39871362428912516	0.5023104373270395
ACOX1	10.113917282820765	1.2608775108653565	0.4787647192863051	2.633605735913347	0.00844835260152092	0.022071044961166034
ACOX2	11.844516293894577	1.8078576892397415	0.46591192259379083	3.8802563350926245	0.00010434643489664263	0.0005255026759122515
ACOX3	5.8365107211732745	0.024588404273467656	0.5265976751753676	0.04669296017168938	0.9627579411969652	0.9723285891041251
ACP1	35.72942654650792	-1.0024919664472027	0.2580902018370164	-3.8842697603850724	0.00010263790165478682	0.0005184230464535503
ACP2	16.03108569328973	-0.3406927907231814	0.34111318703129495	-0.9987675753266174	0.317907296767302	0.41877534443926606
ACP6	1.725272737289386	-1.064976178243523	0.939413020320524	-1.13366129189923	0.25693665231666263	0.35304857442021303
ACSF2	9.068268667774294	-0.7066095229984688	0.45373130063813705	-1.5573303450845877	0.11939207436811505	0.1873325570593307
ACSF3	3.799497738859863	-1.1329437914443041	0.6665563304891262	-1.6996969942704432	0.08918793501663694	0.14785706626686174
ACSL1	71.62056338836734	3.857084471875228	0.7140385978880728	5.401787078854574	6.598023978042245e-08	6.986211607845792e-07
ACSL3	13.812156484566412	-0.22820897054200154	0.3529504238798062	-0.6465751422917001	0.5179069502884233	0.6177978409790049
ACSL4	9.744372172693941	-0.4184303044855957	0.42197970554941616	-0.9915886924960072	0.32139820745398495	0.4225379965496834
ACSL5	3.596416582454787	6.090035242207435	2.4520364956450873	2.483664192202512	0.01300383706008366	0.03150040238523903
ACSM3	3.5949745037928413	4.641522014168551	1.5914692575304437	2.916501209310832	0.003539813509113247	0.010725026471241501
ACSS1	23.499667682692074	8.857265221822331	2.4376512682376212	3.63352434256356	0.0002795760570672452	0.0012438747661499634
ACSS2	32.31956745722769	1.416555129202353	0.3629623193679773	3.902760847652138	9.510165870530967e-05	0.00048588596813377733
ACSS3	4.748082749077345	-0.8236957067724112	0.5821314092302328	-1.4149652358762175	0.15707868908976955	0.2349027033599473
ACTA1	2641.449849141866	15.666982586749784	2.458847774125318	6.37167650296	1.8697294684866744e-10	3.1878488491154027e-09
ACTA2	71.44217084162825	4.128426526904437	0.527521959891895	7.826075198367998	5.03336339254557e-15	1.587628779553979e-13
ACTB	676.5559531322193	0.025791993268806962	0.46977058976662156	0.054903380140549504	0.9562154389801324	0.9691525665158014
ACTC1	3396.315707881902	3.265299524470952	0.7611421492508607	4.28999961135349	1.7867343093333952e-05	0.00011165692091590238
ACTG1	452.50341196273035	-1.2731518583833363	0.519655310033396	-2.449992973807034	0.014285900235101961	0.034075781137896936
ACTG2	2.852375270295601	5.9211274876099775	2.4903352054829435	2.3776427665534734	0.017423696661164244	0.04000774486220586
ACTL6A	11.061040345568356	-0.4545139858233769	0.3901523536109082	-1.164965382412265	0.2440330057361545	0.3380702031638066
ACTN1	36.23825413485667	-0.9455459825970409	0.30850514601807827	-3.064927748536267	0.0021772258732255887	0.007181130797050607
ACTN2	476.8612107995935	13.19823381676254	2.452702021484016	5.38109957962888	7.40322250774053e-08	7.783774120857719e-07
ACTN4	71.8761844976864	-0.19314932791692643	0.2763685181535608	-0.6988832491029436	0.484624996687972	0.5855559687804468
ACTR10	29.267492636571316	-0.3221260018703696	0.26403265834287953	-1.2200233254935022	0.22245603264607816	0.31321015004063113
ACTR1A	48.104440713210465	0.44219236498829545	0.2473183994959282	1.7879477058300126	0.0737844451778431	0.1276714825901007
ACTR1B	47.745639172152195	1.3846497268833589	0.22510812798912466	6.151042786648084	7.69751476627649e-10	1.1874184297115831e-08
ACTR2	36.82998658196518	-0.8086079018482062	0.24352909934329944	-3.3203748711291516	0.0008989664780262688	0.003395843745862861
ACTR3	25.51460016402162	-1.6281041583491551	0.29616018104652625	-5.497376968760641	3.854820773745545e-08	4.314087935958366e-07
ACTR3B	3.121915926991014	0.31229658294976487	0.7095828352969563	0.44011293314200667	0.6598553152933225	0.7452205605489272
ACTR5	3.189372052854472	0.9876968396163313	0.790714711693428	1.2491190880982068	0.21162152003437873	0.3014971519234594
ACTR6	6.380978138084174	-0.39100275183452	0.4954758363628438	-0.7891459545328529	0.4300267055717587	0.5336611672215726
ACTR8	7.263813109892413	-0.04851299111095663	0.4780548170958294	-0.10147997546739888	0.9191694527521583	0.9424435466798434
ACVR1	8.522580402023875	-0.2574353899998309	0.4440408121518981	-0.5797561461800206	0.5620790746598636	0.6588186767918175
ACVR1B	5.664696611186325	-0.9183942882298971	0.5321452661374849	-1.7258338026681252	0.08437731666986713	0.14172456805003186
ACVR2A	2.3507150850867276	-0.7417677338776894	0.8064121821185959	-0.9198369646759633	0.3576579634117816	0.4605096373355684
ACVR2B	1.909324292397714	-3.1815557196104005	1.2119566817200682	-2.625139798804509	0.008661339727984522	0.022529257374050017
ACVRL1	13.407200912742436	0.1367739015458109	0.39357429066482963	0.34751736785136816	0.7282026729384525	0.8027305112803578
ACY1	9.32472393980551	-0.8126046183121919	0.4364787876060052	-1.8617276288938531	0.06264149208556541	0.11212976764300882
ACYP1	4.265531544091003	-0.35437858693599145	0.630310209706423	-0.5622288541082793	0.5739601047234802	0.6694711770353867
ACYP2	7.821494571186313	2.9999994919077038	0.6744667559396986	4.44795753903091	8.66906606294543e-06	5.873794563621477e-05
ADA	10.248292027239918	-0.8367028976559827	0.7667423496223469	-1.0912438814265242	0.2751655838130056	0.3736920825820668
ADAL	5.9006845189202775	0.8508404536041145	0.5735663593563618	1.4834211242076698	0.13796255842137142	0.2110209528588089
ADAM10	29.449882170521267	-4.446482197455897	0.4444497362949989	-10.004465824465221	1.4567573601313408e-23	1.1563373323532617e-21
ADAM11	5.773987391101214	5.4224182389278015	1.5495900377502656	3.499259873146969	0.0004665516243492569	0.0019499113866180444
ADAM12	5.465833263059081	-6.156911517253729	1.5677933613972281	-3.927119267660789	8.59693563975859e-05	0.0004441503042161485
ADAM15	36.781984134805946	2.739173256217941	0.5647205890916189	4.850492985609108	1.2315498940534208e-06	1.0201352474170215e-05
ADAM17	5.227473118651406	-0.8340710527282662	0.5533889600829724	-1.5072058044005967	0.13175791292532882	0.2031190153470085
ADAM19	8.249933692990693	-2.024822879699995	0.6073317359945857	-3.3339652115891503	0.0008561736525782774	0.0032650643970102556
ADAM23	18.721841303869628	3.6058877543755283	0.7287593632151601	4.947981372708512	7.498708294707472e-07	6.535401740503458e-06
ADAM33	35.72931525380914	-1.824542622962228	1.0105873575641346	-1.8054279121005503	0.07100774664795813	0.12352668379135358
ADAM8	0.9534621299116007	-0.18368722615791228	1.337855649848051	-0.13729973497422898	0.8907938799128329	0.9232752307833156
ADAM9	29.375002890053867	-1.427451665886202	0.3916147538882022	-3.6450405703910462	0.0002673496228821894	0.0011983741884315341
ADAMTS1	45.95716689620817	0.2647152129769172	0.6524216593228308	0.40574252738891825	0.6849317912557658	0.7665352427629887
ADAMTS10	8.817895459015194	-1.9579252069888644	0.5878617995813817	-3.330587577527761	0.0008666289755812088	0.003299165140538504
ADAMTS12	10.207653771475654	-6.458021933993366	1.2790046988848065	-5.049255831213336	4.4353443377193325e-07	4.027427063023024e-06
ADAMTS13	3.1819972496517823	-1.9999346350741245	0.7783952336278366	-2.569304832139203	0.010190277431271778	0.025708411974578727
ADAMTS15	10.477308828740544	-0.058467814320147506	0.4446562726337072	-0.13148991236273713	0.8953877660591751	0.9258711417585236
ADAMTS2	4.390959764333857	-2.1392188326966113	0.7070364611452274	-3.0256131759196636	0.00248129523018033	0.00800560016929783
ADAMTS4	4.033332415809207	3.2285409727911927	1.2916008354441697	2.499642988912226	0.012431851833458173	0.03035565960700245
ADAMTS5	1.4589416291161061	4.80596297346344	2.545936117516331	1.887699750358175	0.05906626991236376	0.10700851136178839
ADAMTS7	8.999144491223188	0.6149858843153811	0.4685976182000952	1.312396521940444	0.18938637980389306	0.2749497514933942
ADAMTS9	21.653044612262057	-3.3098064160567016	0.5515022158362386	-6.00143811034026	1.95577489520475e-09	2.800707036311127e-08
ADAMTSL2	4.9307749191666925	0.26346319250790506	1.129051965083677	0.23334904030602266	0.815490380821883	0.8680699559974323
ADAMTSL3	4.159123633904951	6.299916509737602	2.577259342101529	2.444424744853412	0.014508334542961855	0.03447030482335727
ADAMTSL4	16.047625182183914	0.7814422506081417	0.40909256937622995	1.9101844157171015	0.05610947299473458	0.1029117281277565
ADAMTSL5	10.432606750638428	1.948471487454965	0.49520638892084484	3.9346654870529427	8.33126491733825e-05	0.0004324752763066967
ADAP1	1.6106990766755307	4.868297131558356	2.628608955746902	1.8520431199607863	0.06401963125152156	0.11413571492933368
ADAP2	1.2100644757606638	4.56034939391583	2.619299891685592	1.7410566114982426	0.08167365576348529	0.13826842344366308
ADAR	31.23916173708917	-0.2040680924313962	0.2994046532620173	-0.6815795620010306	0.49550484201181066	0.5960579121189845
ADARB1	4.108710825051252	-0.7254915790584586	0.6335577280356142	-1.1451072995477323	0.2521647120787852	0.34768742408428915
ADAT1	2.3324800831571664	-1.854834078247983	0.8699824907585755	-2.1320361018193283	0.03300387881585906	0.06726483446469762
ADAT3	1.277318575418187	-1.159618492682558	1.1988228726195058	-0.9672976043147361	0.3333952809857308	0.43529133494965283
ADCK1	5.875223353563749	0.9234419174898857	0.5539311119653145	1.6670699614859488	0.09550049427838744	0.15633282223719638
ADCK2	4.19682509406396	1.181113138003654	0.6763731297391977	1.7462449143405188	0.08076840330757658	0.1371620972009936
ADCK5	4.455159039144883	-0.06483502924194069	0.6266964713479234	-0.10345523264634147	0.91760167795302	0.9412386574193322
ADCY1	1.4416055555710288	4.67899531545556	2.6760179152349477	1.748491775341779	0.08037890854310221	0.13671372183874317
ADCY10P1	1.781487443424222	5.1435655659640656	2.541435085537427	2.023882331378288	0.04298226030041511	0.08333635910074014
ADCY3	13.109731353539107	-1.1160308138049633	0.39898947283244834	-2.79714350827905	0.005155662768071515	0.014657441636172955
ADCY4	22.61215360281586	8.765591397087828	2.481806406741919	3.5319400309692868	0.0004125228951831061	0.0017521259467273955
ADCY5	42.43177118036686	8.27276584574915	1.5221988290570303	5.434747214247926	5.487416981880992e-08	5.946851712913704e-07
ADCY6	41.344426318477126	2.5212078689708863	0.3003174481017375	8.395142822726655	4.6532826651360686e-17	1.950148462388843e-15
ADCY7	1.4277567956230173	-2.700099681249291	1.2677618621015139	-2.129816144471685	0.033186795279392285	0.06745411704575138
ADCY9	11.945339310320021	0.8925747243349488	0.4477708467667685	1.9933739116335694	0.04622051840268935	0.08832894349085373
ADCYAP1R1	2.3683294026780715	5.53988350403837	3.110403182124555	1.7810821233324368	0.07489903568966048	0.12887451073446318
ADD1	77.28948926028146	0.3415013987747441	0.1796140374922335	1.901306844068413	0.057261833144620446	0.10465695822985982
ADD3	27.31002776069826	0.13960183479854796	0.3894625193859976	0.3584474188135884	0.7200085107737004	0.7962009419811398
ADGRA2	23.23068216407575	-2.1328085752209507	0.7296622967920796	-2.9230077867497424	0.003466678467690365	0.010543417435609418
ADGRA3	6.618735716530177	0.2253660628705098	0.49358677718912836	0.45658853374055436	0.6479668223171103	0.7351188199046743
ADGRB2	4.916143173800032	-1.1481893775679255	0.6391808122065293	-1.796345190031968	0.07243963501275932	0.1256892682777842
ADGRD1	13.64103905591546	8.103591745070684	2.417314400442206	3.3523118645999346	0.000801396884479644	0.003082914285266171
ADGRE5	11.64911922656473	3.5756571509613178	0.6404647358085563	5.582910269754697	2.3652679359653697e-08	2.768564597703215e-07
ADGRF5	28.347456310848575	9.091964566265565	2.415192364001884	3.7644887843221393	0.000166890158275719	0.0007912758849259366
ADGRG1	7.473108454487691	7.125635423987638	2.4333019693311804	2.928381069755266	0.0034073215804352264	0.010394542240543809
ADGRG6	3.7495976673543048	-4.972721429492657	1.3374486452777574	-3.7180653231436316	0.00020075436467469358	0.0009315686469186517
ADGRL1	7.029305427180548	-1.2449113503910518	0.4941718256607756	-2.519187225468458	0.011762609264450285	0.02900959560569982
ADGRL2	18.41553279701368	-1.2874243265371828	0.33816514902813394	-3.8070875435779286	0.0001406129804396411	0.0006793176878474559
ADGRL3	1.1882676179451548	-1.4595512381631985	1.1620660396590754	-1.255996809433824	0.20911712686611628	0.29867467619366894
ADGRL4	9.559132572722598	7.491253870198641	2.44899578127716	3.058908442174582	0.0022214503049055277	0.00730688895570737
ADH1B	36.95300913331881	9.486030767376374	2.400694134595412	3.9513699936518787	7.770508099918346e-05	0.000405827059196607
ADH1C	2.3376178969263743	5.466745219369093	2.5041684566257576	2.1830580945561704	0.02903153206930825	0.06058007370869232
ADH5	74.92708828773088	-0.7369096609276207	0.32606812735394813	-2.2599867914342404	0.023822070623964534	0.05134532251372755
ADHFE1	18.44133951214414	3.2109905579817815	0.608696681111731	5.275189856657653	1.3261871799667822e-07	1.333530162674652e-06
ADI1	39.10254049624911	2.9205245461204217	0.45441141494084375	6.427049255575197	1.301046739945173e-10	2.2765468941580797e-09
ADIPOR1	48.66400096941079	0.7589078589401659	0.27280431850198356	2.7818762661363365	0.005404564104008616	0.015249318585368942
ADIPOR2	17.5348193668706	0.31609719882608955	0.32743770037407866	0.9653659259913161	0.3343615619049055	0.4361839008480842
ADIRF-AS1	1.3239138043454424	0.5455766884883831	1.147653196358743	0.47538462857889535	0.6345128486370823	0.7238788151332508
ADK	10.318272911019966	-0.09409732525021677	0.45023312312162256	-0.20899689609197863	0.834450661674837	0.8819863871988181
ADM	13.362127956337575	3.6850031627737985	0.9678807434832669	3.807290503075812	0.00014049767019664065	0.0006790343044261834
ADNP	14.23854733562564	-0.7659087393914151	0.34661406630495806	-2.2096874127363115	0.027126863930673	0.057334260460773515
ADNP2	5.992807851210984	-1.9229868078761512	0.5617011310667932	-3.4235053154049715	0.0006181904278700698	0.00248728783768065
ADO	7.9973078590279885	0.8829458075172916	0.4826097269374902	1.8295234394056352	0.06732123122819021	0.11871594490232278
ADORA1	6.037991725809965	-0.378223638607068	0.5862012980563462	-0.6452111925734983	0.5187903339327617	0.6186053464502668
ADORA2A	3.8476354119199394	3.040080174868938	1.1620195960463713	2.616203879187956	0.008891344963508144	0.023007698776469906
ADORA2B	2.22721884944384	-1.2620644353612887	0.9508950708824085	-1.3272383820331743	0.1844298395068774	0.26882841497378485
ADPGK	13.667555977625131	-1.0836706635023863	0.4476485136019423	-2.4208070183965966	0.015486096018895631	0.03635259437573111
ADPRH	4.544901538605743	6.501843548226142	2.434742991540421	2.67044348040716	0.007575112336173035	0.020187937466807825
ADPRHL1	64.06083090560284	8.866719401644769	1.540499209592652	5.755744207093336	8.62609201063974e-09	1.0929422710309506e-07
ADPRM	3.755338879918123	0.25663325618777216	0.6744017900569085	0.380534660452364	0.7035485728832922	0.7826202500769505
ADRA1A	2.0760383773166664	5.415826921257106	2.568421084107535	2.1086211115335773	0.03497729911534044	0.07038917179255717
ADRA1B	1.0477697889147701	4.3168686526797275	2.6594814889390985	1.623199360715153	0.10454679447489408	0.16840449920388126
ADRA2B	6.827794589560861	6.971534752937617	2.4494309563849797	2.8461854516718588	0.004424641830362288	0.012913016064943359
ADRA2C	3.1592885113766926	5.87035154934602	2.5179498919626897	2.3314012594469076	0.019732211187839684	0.044215794222741904
ADRB1	14.617640460066212	8.18451729185373	2.428205697869134	3.370602951404007	0.0007500387455293648	0.0029207161806091507
ADRB2	2.490397124177634	5.495749570585256	2.507328920790218	2.191874199278648	0.028388591531978636	0.059527115112558183
ADRM1	44.02696039728003	1.1033138041013928	0.3080858545582211	3.5811894242385347	0.00034203355385143823	0.001484291881413229
ADSL	16.918361690154025	-1.6023426099165232	0.35747123910798706	-4.482437842873501	7.379514057693374e-06	5.100972058564751e-05
AEBP1	32.464036186781684	-0.7592277684291272	0.6405212185846492	-1.1853280522178207	0.23588776630013775	0.3287999496305909
AEBP2	5.951864780069614	-1.2818050838545119	0.5389586430328318	-2.3782995233948365	0.017392691639102544	0.03994420425106018
AEN	4.43762093939387	-1.2382598764039314	0.6188259171828587	-2.0009825736468536	0.045394267894683656	0.08705531119770853
AFAP1	3.285819361761416	-0.6982433412753751	0.90451298341845	-0.7719550233944521	0.4401410665031743	0.5431412357775196
AFAP1L1	18.276546493893175	4.153321538353723	0.6471532641271047	6.417832944033465	1.3822781572033667e-10	2.4151583079066407e-09
AFAP1L2	13.29248595710508	-3.6460841243082567	0.5530739539975189	-6.592398897028177	4.327758984657126e-11	8.220684499223504e-10
AFDN	24.70800916342241	-1.3271749721549864	0.4630529668229367	-2.8661407381986925	0.004155094777781018	0.012254666832303958
AFF1	13.410719336957472	1.265485766805933	0.409543391328634	3.0899919119692414	0.002001619459278149	0.006692164808621449
AFF4	10.245554167293445	-0.18775326269585285	0.4013018484353085	-0.4678604482583624	0.639884389363159	0.7284314076272033
AFG3L1P	4.166742221649459	0.6405408288103615	0.6747221189129907	0.9493401962904418	0.3424476159025862	0.44489704934692487
AFG3L2	51.255837431233786	2.076078288472616	0.6302456893603081	3.2940777279727382	0.0009874518860321186	0.0036917025283783452
AFMID	8.15550483799758	-0.881559098449467	0.4920702696063771	-1.7915309111331896	0.07320813878877973	0.12682074743782537
