Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC4A1AP	12.320100424148034	0.8432151544097312	0.42195838324297624	1.9983372481645485	0.045680109844328694	0.1008272032221419
SLC4A2	26.880442060752028	-2.3510936398315434	0.38057090275246613	-6.177807138767936	6.499804457268376e-10	1.383266513798249e-08
SLC4A3	144.31897749237626	5.191980006763263	0.5723554610541911	9.07125092717807	1.1765834478094053e-19	9.52947946434409e-18
SLC4A7	5.445714364112833	-2.0402238678189217	0.6093519819125296	-3.3481861524687537	0.0008134235415758364	0.003931954586114541
SLC50A1	8.161976863817653	-1.3536373730631002	0.5164278206491021	-2.621155017097458	0.008763240466465963	0.0276814144701105
SLC52A2	9.129156041329	0.3832547476747932	0.46523435830723475	0.823788571999011	0.4100597021108746	0.5451000267285661
SLC5A1	62.49107177866968	10.026240115357327	2.52476163901444	3.9711630438393177	7.152260778095685e-05	0.000484186120503916
SLC5A3	3.293573202534073	-4.138684271348057	1.1749024252734117	-3.5225770092226543	0.0004273728594620197	0.00227493066388586
SLC5A6	4.789374331388971	1.4950840303461366	0.6826624416606418	2.1900780519127454	0.02851857668865545	0.06967494278664997
SLC6A1	1.9019492593563858	4.930114155782085	3.0181875818833626	1.6334684382690592	0.10237051346762807	0.18921149903440435
SLC6A10P	1.8245183581183542	4.942944351384909	4.522755434330494	1.0929055137195618	0.274435287175571	0.4056712792834267
SLC6A6	16.759415011055953	-0.9814013830858914	0.6118937857122709	-1.6038753881827672	0.10874152286368916	0.1985101450299031
SLC6A8	55.50189641841102	1.248893892630262	0.4810803671295409	2.5960192474326673	0.009431078201320704	0.029295640922144595
SLC7A1	4.4578566329235905	-0.14996537019994471	0.7910116174698338	-0.18958681122741392	0.8496329228874788	0.9051066848852419
SLC7A2	6.723563724380534	3.03862114437583	0.8430556662578553	3.604294788579766	0.00031300164081625686	0.0017444418179749603
SLC7A4	2.679309833737796	-5.222883573892007	1.7053863852691837	-3.0625807846282354	0.0021943723597797377	0.008946330602852732
SLC7A5	4.8275666089028295	-2.8984200283283	0.9570691248609424	-3.028433321103558	0.002458253195904755	0.009792998754244775
SLC7A6	11.587584160132769	1.2476252287403122	0.5020825170349851	2.4849007611499405	0.012958755418182333	0.037590741689744064
SLC7A6OS	3.4406171496677382	-0.10121288753340764	0.7050153616685764	-0.14356125133765132	0.8858469405707327	0.9312601416514434
SLC7A8	5.506483167500816	0.2827783598386301	0.7258785618286487	0.38956703601529274	0.6968567314925453	0.789177455300581
SLC8A1	20.60980794830744	-0.8402792030653095	0.4960590973840428	-1.6939094706588471	0.09028248703539511	0.1713997030429137
SLC8A2	1.4376280050444734	-4.324715986206887	1.96549145530926	-2.2003229647856273	0.027783989077408158	0.06835492767339621
SLC8B1	5.028042414776086	0.0027841815752620066	0.6348258817479668	0.004385740492488866	0.9965006965913787	0.9986358261917746
SLC9A1	6.971723171794865	1.162455789597436	0.5683390455338874	2.045356198438638	0.04081975393522953	0.09231594813234513
SLC9A3R1	10.065047240144555	0.4802349124436374	0.4544704151068066	1.0566912531166102	0.2906525182486893	0.423855706016029
SLC9A3R2	146.01604755625755	3.261652085970744	0.6289167962503432	5.186142436355649	2.1469463088216797e-07	2.8603930822147303e-06
SLC9A6	4.737881098375967	-0.4241598871367058	0.5908605643404067	-0.7178679924428648	0.47283868501980364	0.6033342305284993
SLC9A8	3.7495906286146408	0.7435340411580635	0.6968568518846219	1.066982464400264	0.28597975447920987	0.41883180381513524
SLC9A9	1.582630662684185	-0.03225126446750666	1.1280906170250429	-0.02858924981803186	0.9771921859838094	0.9883054667012824
SLCO2A1	7.100589294334329	6.911472359118949	2.51539752006502	2.7476660464149205	0.00600211085213266	0.0204082645645755
SLCO2B1	6.686299939831341	6.745275793822538	2.4859250319234163	2.713386649718703	0.006659934837799877	0.022328290023620485
SLCO3A1	10.893215196408425	0.5099661742755272	0.5057729925362624	1.0082906398742992	0.31331495518594177	0.4490515296605133
SLCO4A1	10.950541013175405	7.520158015188672	2.602400068772152	2.8897009746609736	0.003856084330076418	0.014191499636482615
SLF2	5.179842430473163	0.1315409880758791	0.6008751333618294	0.2189156794356291	0.8267157322783785	0.8902119286456227
SLFN11	10.024337743499695	1.41315407743613	0.7509567866543004	1.8818047889707255	0.05986252535866895	0.12390739299281027
SLFN12	2.0078003816896346	-2.592691625792467	1.1045820243850923	-2.347215117171391	0.018914331083804137	0.05084468465651074
SLFN5	5.45074424809214	-2.899752909525377	0.8087272801431974	-3.585575732046447	0.0003363353791547389	0.0018579311572738228
SLIRP	43.54004551944474	-0.6107959380793391	0.24201745917345693	-2.523768079234209	0.01161044977738651	0.03457033684047007
SLIT2	3.1502693169059546	-0.34109125814816854	0.8919256075493226	-0.3824211966347278	0.7021489704003817	0.7936772831569887
SLIT3	6.590576211904941	-1.520790868244381	0.5685996782655679	-2.674624918683275	0.007481289887722115	0.024395082070696725
SLK	13.640915299621977	0.04805835525830579	0.38019781164289973	0.1264035556928574	0.8994124876944094	0.9390323459578651
SLMAP	57.91017842079681	-3.100667484752891	0.46598131041774393	-6.654059756115965	2.851168249459761e-11	7.55360453283482e-10
SLN	4.130235032627517	6.1531475371025435	2.651647481516127	2.320499832649086	0.020313853963405536	0.05368388918310318
SLTM	23.333218090547287	-0.03983173832399954	0.2895613579390572	-0.13755888771727187	0.890589049400893	0.934439001864276
SLU7	12.965953476522738	-0.3401899251141884	0.38719106528771857	-0.8786099567183866	0.3796127953516165	0.5165204746670485
SMAD1	3.4070295286958405	-1.6561709644675124	0.7278874469052155	-2.275311892668451	0.022887226522643477	0.05886780813157877
SMAD2	11.078070984511612	-5.114503316474924	0.8086783673812958	-6.324520999661426	2.540193075741764e-10	5.7540228665393924e-09
SMAD3	8.259410644985929	0.8562188447325462	0.5505285219787324	1.5552670035243388	0.11988249241387858	0.21378696334475608
SMAD4	11.791138521228635	-0.8722760534305655	0.39904301341437504	-2.1859198735670504	0.028821467991629626	0.07020166305706757
SMAD5	8.338382494363287	-0.12982345359117797	0.47149140060563943	-0.2753463868575702	0.7830501296435216	0.8586323521502646
SMAD6	139.24510403358406	-6.631191923385906	0.5301710207467643	-12.507646898628375	6.780312596673671e-36	1.734835436667095e-33
SMAD7	10.112770130258061	1.8496123520247851	0.5501967241221205	3.361729125116072	0.0007745606554737924	0.003777275790418382
SMAD9	1.432052080096286	0.7945794445526321	1.1305479379461523	0.7028268487191541	0.4821636630501063	0.6112147864675258
SMAGP	1.895965238918343	0.4648873158032825	1.0305389571494339	0.4511108605629077	0.6519096505406721	0.7572272372514
SMAP1	5.470126177269449	-1.371570103962439	0.628551655164609	-2.1821119914213636	0.029101268414793945	0.07074542859290656
SMAP2	8.599865749244316	-0.3102733975487389	0.490237797097915	-0.6329038670324477	0.5267964223783318	0.6512930071530045
SMARCA1	17.59596985372527	-0.4218897912615382	0.34030880218708565	-1.239726356033551	0.21507662526394944	0.3369045007960961
SMARCA2	15.811498198604086	-2.254612617390181	0.4025762699778665	-5.600460795948402	2.137827544123254e-08	3.4679628950633416e-07
SMARCA4	12.243758738587179	0.16102857566878048	0.43886865937898817	0.36691746431982764	0.7136805840171387	0.8025787648451652
SMARCA5	12.240493689298091	0.20881281782900837	0.42405180466009434	0.4924228962930265	0.6224204164907616	0.7325885048461049
SMARCAD1	3.952122910622876	0.021124485181442988	0.65237921837154	0.03238068379028632	0.9741684665122121	0.9868437566516416
SMARCAL1	4.643095072137123	-0.6414665041147993	0.598022679840963	-1.0726457803998164	0.28343007591358516	0.41634339700354145
SMARCB1	20.82359445231998	0.41559865607134266	0.3184774503915849	1.304954732463294	0.19190826239905168	0.3084670499840839
SMARCC1	7.318521967462373	-1.0443484729946413	0.4886023740889429	-2.1374199725123173	0.03256384837812019	0.07684003459251249
SMARCC2	22.00361383452292	0.8257120862785886	0.334737769624436	2.466743108209774	0.0136348137680146	0.039188341434850234
SMARCD1	9.88417444173798	0.5844748974396764	0.4677631052424849	1.2495104699133743	0.21147842649537796	0.3325173359615873
SMARCD2	13.180402102098018	1.3010361398376429	0.4234470737246885	3.072488205889774	0.002122822218560845	0.00871219440293172
SMARCD3	32.369531713707396	0.10311885176912641	0.2711338574793935	0.38032451102851866	0.7037045429534283	0.7945908983336673
SMARCE1	17.97672800545654	-1.6730094295747369	0.3410575266424563	-4.905358477335752	9.325686101218257e-07	1.0768058884873348e-05
SMC1A	7.700304909884644	0.27662599181714065	0.5210055666636033	0.5309463267131448	0.5954559735495638	0.7105080392391085
SMC2	2.8987909719147242	-0.03990511779868309	0.753799843982264	-0.052938612441026205	0.9577808192357542	0.9766050595920769
SMC3	10.480885069705142	0.35149543757198076	0.4229494566424359	0.8310577825594353	0.4059409876408604	0.5412226005282812
SMC4	6.803057419233887	-1.9648553166261205	0.561694572457596	-3.4980849254591173	0.0004686118879161662	0.002458356306691612
SMC5	5.6648365978835065	0.8898384040093125	0.5969009324062747	1.4907639705338116	0.13602347422670732	0.2353249402875372
SMC6	5.337186785819415	-0.18522927286740046	0.5721529016271522	-0.32374086077449715	0.7461342329629321	0.8297914842138389
SMCHD1	6.553265943168985	-0.5053542990043763	0.5211662474406358	-0.9696604518924444	0.33221576955452636	0.4680957614073664
SMCO1	29.1415871177505	8.947614041396417	2.4139560102212685	3.7066185147989748	0.00021004496701693663	0.0012455430742398564
SMCO4	16.44258963001168	2.241165165060436	0.5341572870477416	4.195702687961507	2.7202689269341477e-05	0.0002114971517916066
SMCR8	3.194410260431895	0.6773645564896367	0.7524828759029212	0.900172719115836	0.3680283418194509	0.5052143729061551
SMDT1	39.96876985438611	0.6705285160733793	0.2954677269965783	2.269379884190006	0.023245234391471994	0.05953022037743214
SMG1	8.225514746858776	0.6878886297015928	0.48337574253380444	1.4230929878602379	0.15470920083911419	0.26057991966588084
SMG5	38.1707263858584	1.3060817453516456	0.2915922424152995	4.479137491907147	7.494525039718799e-06	6.870795024198229e-05
SMG6	3.6439418412191347	-0.9900824282493143	0.6692340987048861	-1.4794261532180437	0.13902645454779958	0.23913824679895
SMG7	12.28935990742058	0.5972643102372415	0.4145435915286051	1.4407756444499948	0.14964807632346505	0.25399337302119246
SMG8	4.304982249197669	-0.48198177876524034	0.6213406122176244	-0.7757126595105398	0.43791866343984875	0.5724672913383438
SMG9	4.021292897492117	-1.4202945313649378	0.6825633879522839	-2.080824369478526	0.03744998472465441	0.08623684353245233
SMIM1	3.629587406532714	4.460519776032555	1.6202093991404878	2.753051413230189	0.005904262317910765	0.020148585988190176
SMIM10	9.035651916607055	0.7841951991131952	0.4717223331813082	1.6624084635225167	0.09643090307438652	0.18057536706777172
SMIM10L1	9.065142549180644	0.7595963089051362	0.4673624958919226	1.6252829775215696	0.10410227682216339	0.19203398860624535
SMIM10L2B	1.8881816696258744	1.3514941936116294	1.0681477089240943	1.2652690094452756	0.20577491183832797	0.32568732707379394
SMIM12	13.867964386707529	-2.6675009639620844	0.42998878180189687	-6.203652459917076	5.516754402262105e-10	1.1875262153091163e-08
SMIM13	3.919487989842623	-0.39067619990105135	0.6490001681849094	-0.6019662537124986	0.547196600793336	0.6683670751580099
SMIM14	6.876774259460824	-1.9296464646554423	0.5864477423826298	-3.290397976153241	0.0010004577424483619	0.004706708426445323
SMIM15	7.769572597385031	-0.8604394541340887	0.48953130772099007	-1.7576801331458436	0.0788019500526149	0.1539126220840282
SMIM19	10.089423480329168	-0.0157794122417189	0.4286973464133058	-0.03680781412280079	0.9706382435030733	0.985071213188104
SMIM20	18.23819402097666	0.061707645679826104	0.4260281184454453	0.14484406781644865	0.884833987992056	0.9307167183793859
SMIM3	18.44986547506843	3.0000170826067465	0.534595132689624	5.611755325031178	2.002844957263812e-08	3.2868846252005826e-07
SMIM4	18.99821128204297	-1.2552120893480883	0.35813858105188245	-3.5048223111328225	0.0004569121262636471	0.002411587771906301
SMIM5	2.9224468744621044	5.6341617628685885	2.4825032080933385	2.269548633210367	0.023234983269441418	0.059528457533333204
SMIM7	15.236496216549002	-2.4145635144075	0.4101585113976085	-5.886903349097678	3.934986716725156e-09	7.226766795577782e-08
SMIM8	2.3158859222865646	0.042113487121691856	0.8492905272124937	0.04958666766237816	0.9604517712263276	0.9784423165746083
SMN1	2.974700749641287	-2.934573932398035	0.9152127825125809	-3.206438970773111	0.0013438880793035968	0.0059942519797146964
SMNDC1	5.867915796607823	-0.31475944589994836	0.5315404743823482	-0.5921645877780048	0.5537403801220997	0.6739469404772539
SMO	4.366718465680913	-0.03688360583294398	0.7125315828513207	-0.05176416978647842	0.9587166056246641	0.9773821919879081
SMOC2	32.81485986194174	4.806241461697071	1.418756069607969	3.3876446872400923	0.0007049552383476836	0.0034817198814329417
SMOX	1.432052080096286	0.7945794445526321	1.1305479379461523	0.7028268487191541	0.4821636630501063	0.6112147864675258
SMPD1	31.496503602780624	0.6543217660976888	0.38990014443014126	1.678177798713086	0.0933123945075337	0.17583289870976884
SMPD2	3.168150192908445	1.7867541889261878	0.874557955387049	2.043036917016474	0.041048783766206146	0.09266637410065144
SMPD4	13.696439852436841	0.6682722015540222	0.3779927799505149	1.7679496461321544	0.07706932203263572	0.15106080812626552
SMPDL3A	3.0926681371105778	-0.3397639321672808	0.7442518742302792	-0.45651740214785724	0.6480179599110762	0.7543235263486263
SMPX	279.47304776267913	6.210930996398584	0.6899110761132526	9.002509470335024	2.206161556337031e-19	1.7614870071803047e-17
SMS	27.25524621744313	-0.26763048457026445	0.28971562236572174	-0.9237695999438436	0.35560628610372047	0.49151817912285883
SMTN	88.26650334405906	-0.38962858509036413	0.21325414429877246	-1.827062195539273	0.06769041851341269	0.13610622104375783
SMTNL2	6.826157062512892	6.8870601970144385	2.4676020109810826	2.7909931043848695	0.005254659175226178	0.018354623951193395
SMU1	7.5902776611763345	0.556133445744367	0.498443441149214	1.1157403224368696	0.2645333052397024	0.3944524437600755
SMUG1	5.517553191117025	-2.2859808021576633	0.6197165370646768	-3.688752301149399	0.00022535648268672242	0.0013214635077431658
SMURF1	5.168531699093982	0.5146053530028569	0.5972399257389976	0.861639235464889	0.38888607312384427	0.5252014648786275
SMURF2	3.408644106638071	-0.30103062503245087	0.7214735267089011	-0.4172441730546132	0.6764998181137003	0.7734416809262676
SMYD1	123.74147176059796	4.4539356531936996	0.8609221269300726	5.173447764754065	2.2981339073544028e-07	3.0366656724173552e-06
SMYD2	65.93151440411104	4.737288838828515	0.6553256946321213	7.228907515198037	4.868948534394196e-13	1.6362573910510404e-11
SMYD3	3.039953470988396	-2.975053983185956	0.9118098263200635	-3.2628009671631384	0.001103169664865362	0.005108796415900553
SMYD4	2.9252622051556645	-0.5758365640024493	0.7437837309462203	-0.7741989237515139	0.4388131646508743	0.5735016272352643
SMYD5	8.277844470898765	0.4855042758291164	0.4787092711945256	1.014194428734658	0.31048998651918525	0.44591099224811676
SNAI1	4.176435294254011	3.4858893232338373	1.461797875688223	2.38465890613821	0.017094963289407548	0.04698610759573979
SNAI2	6.246033176900741	1.2668396342496173	0.8060112187979864	1.571739455610642	0.1160109878041799	0.20830170665063116
SNAI3-AS1	2.829055646478682	-3.960061526415956	1.1829326036978802	-3.347664536455157	0.0008149559466086336	0.003937671264772531
SNAP23	14.906253266846901	-1.780029003434459	0.46792772981532116	-3.804068213988921	0.00014233895588840637	0.0008882771426783142
SNAP29	9.49834214637177	0.30935269348671895	0.4593957657932266	0.673390389118123	0.5006989613608417	0.6288341038599237
SNAP47	9.060743547699948	0.4315328369260947	0.4932099407004879	0.8749475655604275	0.38160243646224645	0.5182336564983887
SNAPC1	3.675648463345563	0.6057512907493927	0.705966238667977	0.8580456933639339	0.39086723276182544	0.5266766375143783
SNAPC2	7.373681669359509	0.11028133147404212	0.49158014619509616	0.22434049122535993	0.8224923715891043	0.8872766499952218
SNAPC3	9.626545182479717	-0.796225686693632	0.4531901013906589	-1.7569352998892394	0.07892883793327	0.15410698186832358
SNAPC4	3.2920695299455764	2.203295915021007	0.9178071627496989	2.400608760145275	0.01636782596414171	0.0454312092466241
SNAPC5	19.563900590070453	-0.44148974170920197	0.32336366522016086	-1.3653041117301024	0.17215748720719093	0.28362704149351453
SNAPIN	38.14083128594718	0.1816952655479868	0.2478830952856353	0.7329877228562909	0.46356591744128295	0.5948939896736588
SNCA	2.249246995610906	-2.395540678313766	0.9996074868721804	-2.3964813286958537	0.016553336823895665	0.04590085368557079
SNCG	13.891398757674608	0.9611441369992529	0.4424642881877139	2.1722524566581316	0.029836625962384143	0.07197358797611328
SND1	25.139687618856193	-0.7371279548031129	0.3007005552070812	-2.451368785453291	0.014231406280030131	0.04057158062815377
SNED1	1.5101874384466591	4.644785080125077	2.551613678614724	1.8203324112319148	0.068708398443591	0.13778395968613244
SNF8	27.824637037617553	-1.5468856826406563	0.2985033952961633	-5.182137647398942	2.1935723163564123e-07	2.905322016181234e-06
SNHG1	14.397603359793353	1.1851370636934693	0.4729796870799499	2.5056827937161286	0.012221520756373682	0.03597121063405357
SNHG10	1.6090935507165685	-0.62173205800775	1.0879260240194808	-0.5714837629406841	0.567671763727273	0.6854927293834217
SNHG11	4.4046785147713505	0.27133298205159023	0.636306368144871	0.4264187750354473	0.6698027229137845	0.7691390304532217
SNHG12	4.916942504523923	-1.5339271566482415	0.663235474060763	-2.312794198501676	0.02073395691386406	0.05452531813508096
SNHG14	10.26609222161965	-2.178443869245116	0.4976035066844715	-4.377870814777958	1.1984434747007404e-05	0.00010330839692328435
SNHG15	3.90278519875499	-0.8900889130720446	0.7187328960073889	-1.238414045073699	0.21556257546822832	0.3374309614323296
SNHG16	10.559127963569784	-0.1724196673260382	0.47463632528286887	-0.3632669017131828	0.7164055155699549	0.8049194904477598
SNHG17	3.7739928507002842	0.19348757236888578	0.6963241718625452	0.2778699637143723	0.7811121817163298	0.8573423946341464
SNHG18	9.202112865549992	-1.982995551477263	0.534672862459084	-3.708801569537321	0.0002082425388612422	0.0012371474947228836
SNHG19	14.765401385616274	-1.3956098811051663	0.4290362911577574	-3.2528947081355364	0.0011423581810989377	0.005249252409310955
SNHG20	1.5648145462556264	0.21022539924388667	1.0529289715199628	0.1996577213944587	0.8417482813752715	0.8999432242851667
SNHG21	1.7652778171085644	-1.0566095618307085	1.0067479825552905	-1.0495273694503575	0.2939354653161669	0.427480360228576
SNHG5	40.143910801345086	-2.3039786145716934	0.46597219619053865	-4.944455127167251	7.635712645977751e-07	9.04872136509658e-06
SNHG6	71.76748745443739	0.3536445753890409	0.27265777841229705	1.2970272751737908	0.19462180226099723	0.31193796267857443
SNHG7	7.7640031354273935	0.385510604962873	0.5627863538399913	0.6850034694915141	0.4933417316263873	0.6213964214197659
SNHG8	26.278516687290374	-0.4717988010566389	0.3819514203260417	-1.2352324823243273	0.21674399355415008	0.3389974825552406
SNHG9	8.51930988901884	-1.3794351030514886	0.5100231506123026	-2.7046519386334196	0.006837599202074587	0.02276772902009929
SNIP1	3.885443623643365	-1.1457856560825261	0.6648192500968099	-1.7234543914239526	0.0848063861405074	0.16310258809526418
SNN	18.824694463459377	1.4096048752666186	0.429138070000188	3.284735085996917	0.0010207830050149081	0.004782345014755654
SNORA4	2.326413019127426	5.171075126562922	2.5499153901074907	2.0279398864073435	0.042566383639582886	0.09521405662913256
SNORA48	1.6184231839220455	4.678666917858961	2.6245740093789296	1.7826385924495631	0.0746451533708595	0.14719830734789566
SNORA61	1.8646821963570515	4.963243049657479	2.517636683155582	1.9713897095893114	0.04867931718352419	0.10567523194217418
SNORA63	1.5036968615963868	4.511130447082048	2.574698853361715	1.752100227640987	0.07975657514814122	0.15534593823836917
SNORA70	13.377314437355311	7.7613647023725285	2.4419285535941224	3.1783750146780743	0.0014810305573840212	0.006518155596180341
SNORA8	5.461569386849361	6.4397343826098865	2.4550517166411847	2.6230544713006054	0.008714533856544403	0.027535285477680856
SNORD10	2.9719578478540396	5.5191223193573125	2.513011838656777	2.196218193029812	0.028076329802179143	0.06891320656379088
SNORD14E	4.296704693427029	6.129309664042055	3.8581630689708235	1.5886600836903106	0.11213715531691137	0.20309005146497686
SNORD22	2.3432113390218703	5.241888167982661	2.481558124433402	2.1123374529780587	0.03465751561181918	0.08088190521514517
SNORD3A	3.2990252011379306	-3.406474481103594	1.1551862754025255	-2.9488529717136793	0.003189556783691678	0.012135191034403822
SNORD87	2.1211439721484013	5.192469131554872	2.5137794776180176	2.0656024833471474	0.038866029764536965	0.08873444875462091
SNPH	5.137745762063902	0.2609326970802288	0.5827861300194862	0.4477331968616072	0.6543457603972007	0.7592892775254262
SNRK	7.134113068660981	0.5792792236203075	0.5581557039492342	1.0378452097176714	0.2993421251076799	0.43383028378762356
SNRNP200	26.86782223452306	0.0714594561818046	0.2884855606263279	0.24770548663392283	0.8043622864300515	0.8742528114143193
SNRNP25	34.6648134110907	1.91177025403501	0.4056683833639963	4.712642967592634	2.44524408681495e-06	2.5418797718709793e-05
SNRNP27	14.654944919031104	-0.5152466110143686	0.34984251212016815	-1.472795881471905	0.14080608321690002	0.24159313002323649
SNRNP35	10.965366751131183	-0.1157545975852548	0.40571177411345766	-0.28531239409602127	0.775404818199779	0.8529907605328427
SNRNP40	6.599996016599142	-1.108705517774735	0.5116039955618207	-2.1671166124439742	0.030225963527942133	0.07274132052107152
SNRNP48	5.529079807537769	1.7791188437944052	0.6616836426356209	2.6887756159541922	0.007171460643134665	0.023531420553893925
SNRNP70	104.44156128421598	0.8421559467733621	0.2579749514025176	3.264487277523889	0.001096623878661453	0.005084757671322338
SNRPA	22.119292198103448	0.7506800506267627	0.33040628401636435	2.271990839585796	0.023087063615979675	0.05925995489938422
SNRPA1	14.164201622561851	-0.16404293033202932	0.3575356009259303	-0.4588156533424868	0.6463665529444282	0.7529795791647736
SNRPB	46.08733601222696	0.6837998253133677	0.2463332546140166	2.775913574417	0.005504683897664174	0.019050639815525135
SNRPB2	17.090762367782784	-1.3244088067077067	0.3382608732079041	-3.915347329851212	9.027415428790007e-05	0.0005960741518904275
SNRPC	82.13363451867399	1.4899195090348083	0.34976080127296694	4.25982415299883	2.0458779641410116e-05	0.0001651074847333298
SNRPD1	8.733155747839026	-2.3067184948596187	0.5689659529696351	-4.054229401284974	5.02998376607476e-05	0.0003609149600922221
SNRPD2	74.49171628443598	-0.6904229728225199	0.19243697541071336	-3.5877874891193215	0.0003334959270519701	0.0018440555730604513
SNRPD3	33.62521290158609	0.8031640405535498	0.26779314256815323	2.999195695793984	0.0027069337790065024	0.010610954207540112
SNRPE	18.92379353640649	-0.5275440440715655	0.33362352801886297	-1.5812555163727493	0.11381962624373872	0.20552570979757853
SNRPF	9.715547752550064	-0.018018192265994208	0.42643556072940564	-0.04225302466608229	0.9662969927014253	0.9823524962825217
SNRPG	30.605196596735432	-1.1907671763951688	0.3278032530754192	-3.6325666851182947	0.0002806160245040813	0.0015915240321747845
SNRPGP10	10.172950755930296	-0.04610322810748695	0.5041981051747841	-0.09143871750867631	0.9271439984692774	0.956542076133351
SNRPGP15	1.9262566262436507	-0.6225206635721683	0.9576269886768853	-0.6500659139027399	0.5156496457864213	0.6420423704136416
SNRPGP2	3.3904697616794315	0.07841695729989558	0.7197097230156058	0.10895636781357645	0.9132370976697824	0.9479276457280482
SNRPN	65.72512176158702	1.0155190887190872	0.28294855600066604	3.5890590963704962	0.000331873609823739	0.0018377929657627415
SNTA1	129.33374490159954	2.559769937274343	0.26806740544132	9.548978672211893	1.3098114251889299e-21	1.3165943772122296e-19
SNTB1	3.2544797757737483	-1.2427273055071568	1.1244290848643719	-1.1052073645507436	0.26906974646750725	0.39978714606456334
SNTB2	5.40006627453674	-2.4023816657607346	0.6575839419364518	-3.6533460027722184	0.00025884505591803377	0.0014860161343830823
SNU13	51.25484691342416	0.429739658245741	0.2554972489090053	1.681973720189808	0.09257393598449244	0.17474805018668946
SNUPN	6.722222367100632	-1.0029307028369276	0.5067131072559672	-1.9792870728530316	0.0477836942177116	0.1040922657707038
SNURF	2.1000606515458218	-0.8240789378616509	0.9015099362748443	-0.9141096561473872	0.3606592291379529	0.4966122311197497
SNW1	26.034701929393837	0.07630766904038841	0.2978546543168622	0.2561909573493224	0.7978033906818934	0.8697269848258697
SNX1	18.69077307975828	-0.5357829058192441	0.31626659381565103	-1.6940863066035587	0.09024888399122453	0.1713900329091295
SNX11	11.672640851685472	-2.1857241996275483	0.43870197788173276	-4.982252895647499	6.284822148934979e-07	7.638879057837761e-06
SNX12	27.248311756958998	-1.1778909342958195	0.2805259071473988	-4.198866857872459	2.682539812531623e-05	0.00020899676961578555
SNX13	6.147104748134867	-1.530010894765959	0.5635066046452805	-2.7151605361024638	0.006624365035454011	0.022248538654278418
SNX14	10.227446319130928	-1.6555500181523848	0.43797606220954377	-3.7800011484652996	0.00015682763538073753	0.0009658454699761177
SNX15	10.235528806086956	0.28508751971423457	0.4316833493106326	0.6604088857480811	0.5089914714792503	0.6363555590498251
SNX16	4.21743311934736	-2.1980854077690837	0.7029255208084951	-3.127053069919665	0.0017656805174814277	0.0075039755627806385
SNX17	41.388012112025976	0.2493497938842803	0.23561206604521717	1.0583065547942976	0.2899157055572853	0.4231540796351506
SNX18	6.759203576969035	-1.1656791827103283	0.5304544852765488	-2.197510276687753	0.027984023343558085	0.06879399579329772
SNX19	15.18117178597453	-0.03823224482421976	0.3705413279444106	-0.10317943489951395	0.917820561360963	0.9505817736708116
SNX2	41.40209187394303	-2.698814036451879	0.34968098824077753	-7.71793184991108	1.18232383612303e-14	4.893603583482747e-13
SNX21	10.379582484714993	-0.06544343582727515	0.4268008387908146	-0.15333483414110757	0.8781342318010387	0.9256410528512051
SNX24	2.9900985415792656	-0.25413598622290906	0.7392472922770738	-0.34377668863703803	0.7310142326953066	0.817580241244809
SNX25	3.8800960713088566	0.5026044994368923	0.6713781980434191	0.748616057092143	0.45408865124013853	0.5870679296145502
SNX27	7.928060852994252	-0.23069746785639614	0.4893794127350819	-0.47140819955432145	0.63734926167841	0.7460062504570666
SNX29	1.739222968791131	-0.918177989835355	0.9762383791662013	-0.9405264220605266	0.346947603193113	0.4827507250955464
SNX3	117.54752003814463	0.3479574777240868	0.28639902234791126	1.2149394745537772	0.22438917669895597	0.3475604786441517
SNX30	1.4716723712437318	-2.1198102368097342	1.1475606997507692	-1.8472314686884284	0.0647136004151686	0.13155393887215025
SNX33	7.943728818023018	-0.6667324928425207	0.5458270009181287	-1.2215088145529962	0.2218934302676655	0.3449428663288288
SNX4	8.864030373720428	-0.0735051649897035	0.45228940461228173	-0.16251799011899182	0.870897962530972	0.9200984667955783
SNX5	12.560741477310724	-0.5346085578636487	0.3948150321019304	-1.3540734632556426	0.17571294141238736	0.2884479869379785
SNX6	19.012282444373508	-0.675904948529771	0.3221691493405491	-2.0979816034939622	0.03590677050008825	0.08312531817602171
SNX7	11.951645047553919	-1.1560045916202217	0.4872637917039039	-2.372440988438337	0.017670985665575525	0.048181147159856934
SNX8	3.639008361793841	-0.34882209194242675	0.6768249156072921	-0.5153800988981626	0.6062874363889068	0.7196563904276122
SNX9	17.523218443021133	-0.11371481378727395	0.33191311789830125	-0.3426041564953042	0.7318962746977442	0.8181598908298287
SOAT1	3.0867879906879034	-1.74775742732186	0.7753381116885031	-2.254187432519804	0.024184379076564403	0.06136302448590535
SOBP	6.608136070755215	2.9303604129682723	0.779656516440723	3.758527442758912	0.00017091629506226207	0.0010389717331592584
SOCS1	1.7014285079861966	4.818450871980087	2.5278651385549917	1.9061344683658508	0.05663276172880063	0.11877265863316644
SOCS2	3.0242324033910717	2.4477832738044016	1.0511133925399276	2.328752816943506	0.019872164299740685	0.052801705377975135
SOCS3	8.701493010832476	7.129815386792078	2.4674918670502395	2.8894990423273037	0.003858561823207631	0.014192709730954154
SOCS4	3.7680491905660936	-0.8039982583155848	0.6588725136462557	-1.2202637713116777	0.222364898889022	0.34529434919898067
