Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMAD6	5.152304052370382	-0.028765638949667858	0.6459922628672138	-0.044529386191086234	0.9644824284093829	0.9711128825017393
SMAD7	11.841199834839626	0.7144957528776642	0.4775913816882808	1.4960398790110676	0.13464326333516885	0.17878684457141583
SMAD9	2.5430545920673273	-1.4612462222532754	0.9440218151441654	-1.547894549481489	0.12164768713837452	0.1634008884787727
SMAGP	3.671684354694613	-1.8943009369071409	0.7821598517549337	-2.421884647565192	0.015440250853278098	0.027586675701106966
SMAP1	6.64946830273692	-1.7524663903658695	0.580277480193755	-3.020048942414101	0.002527338419680698	0.005689303412756722
SMAP2	7.69389166640857	0.525298720113059	0.496492120836201	1.0580202546383644	0.290046208334644	0.34985293628340786
SMARCA1	20.135497721957204	-0.7545812742458651	0.33434818909759906	-2.2568726221681326	0.024016035218775378	0.04022239632052474
SMARCA2	13.161250690753068	-1.7142573607472242	0.4114508515290193	-4.16637213017487	3.0948535626447115e-05	0.00011406857248665645
SMARCA4	15.468292288793052	-0.6582989047424059	0.36251340133804727	-1.8159298451108452	0.06938113443667393	0.0997838163980003
SMARCA5	20.14058852152232	-1.4822845744978828	0.3734719496622529	-3.9689314708598005	7.219563876294707e-05	0.00024655094706658434
SMARCAD1	7.0233592721498805	-1.7742071416118366	0.5201737936555287	-3.410796859148883	0.0006477333033959616	0.0017299956954389066
SMARCAL1	6.232296291881075	-1.4369538423960366	0.5436265635923152	-2.643273781363008	0.00821086126920289	0.015813908869635684
SMARCB1	16.76025702466087	8.353553481729444	2.396629263155212	3.485542636966644	0.0004911399460553874	0.001353725417062097
SMARCC1	9.428040535638841	-1.6421624807591042	0.49003762392487593	-3.3510946927023144	0.0008049277293242504	0.0020963187829500427
SMARCC2	28.37021755103904	-0.3541769549489783	0.30532205080480257	-1.1600110572276008	0.2460443042612115	0.3032398351770922
SMARCD1	9.078213320012727	1.9269717622750262	0.5523481991999956	3.4886902230621804	0.0004853933144513324	0.0013394614850273817
SMARCD2	12.687235739819386	2.5903171966751715	0.5021518002569157	5.15843455176281	2.490231238693409e-07	1.4075272273888411e-06
SMARCD3	28.7394378734388	1.2863543459760023	0.2959772893978271	4.346125165863642	1.3856352023595902e-05	5.4961027982556936e-05
SMARCE1	26.31074365386608	-2.4443436565370993	0.3271204832938361	-7.472303879978885	7.880276619602798e-14	1.0588669856867658e-12
SMC1A	15.903277222390752	-1.986529539499006	0.4107546729055727	-4.836292002344874	1.3228355523165445e-06	6.493365800793026e-06
SMC2	6.343352675469004	-2.2774018257986124	0.5859631197153558	-3.886595843958421	0.00010165979928539141	0.00033356143047519777
SMC3	21.158109771218836	-1.9441427474781925	0.33448448878293213	-5.812355468417157	6.159986179028039e-09	4.417170015891771e-08
SMC4	8.394431042579434	-2.336781424512115	0.5567670857492805	-4.197053820750457	2.704096892315275e-05	0.00010077577381443409
SMC5	20.294376276167522	-3.0172331277147637	0.41026129267158185	-7.354418224704635	1.9176045738025418e-13	2.4827152255518654e-12
SMC6	7.924934349864519	-1.4265764658897908	0.47953605633209234	-2.974909700850203	0.0029307480462923193	0.006460327423492598
SMCHD1	6.196490133817272	-0.04579349614905693	0.5153461545742639	-0.08885968342363533	0.9291934247204152	0.9424653183387384
SMCO1	30.566261392380788	9.235175672294405	2.412740820608505	3.8276700064142193	0.00012936203097239904	0.00041244487534791827
SMCO4	17.915528180352492	1.6616551612234212	0.511604471712255	3.247929314734365	0.001162481457194385	0.0028949617925497577
SMCR8	3.726564176379528	0.040548560793521794	0.6542850316576283	0.061973847530627735	0.9505836586042109	0.9603370174052025
SMDT1	33.40899140014168	9.351908004813536	2.3973014812779514	3.9010145690262656	9.579038517267623e-05	0.0003167868876850825
SMG1	9.877699082052994	-0.10724412684365994	0.4132563388956023	-0.2595099379001956	0.7952418152686742	0.8282531866224938
SMG5	35.53583178513754	3.622211994288738	0.4271304013942245	8.480342261906989	2.245324505546613e-17	4.648139086835631e-16
SMG6	5.134254566658696	-1.8105324697197838	0.5987321428385393	-3.0239439979557465	0.0024950261936574672	0.005622752550638068
SMG7	12.291429616504306	0.9583765252824183	0.4076321505721024	2.3510817876788153	0.018718918855569918	0.03251735689113606
SMG8	4.1578096243798	-0.13273596741964372	0.6158683681776922	-0.21552652202677558	0.8293568363180267	0.8573861210960448
SMG9	2.375109663108883	1.5002661159558985	0.9524029656065095	1.575243011764982	0.11520036256777615	0.1557225021004422
SMIM1	3.856827575194347	3.735803275927321	1.2663449562791431	2.950067639471713	0.0031770436731030165	0.006932108141107642
SMIM10	8.696978683834443	1.6060534263773136	0.5135484371358984	3.12736503558341	0.0017638078130936454	0.004159093609583064
SMIM10L1	8.670721152088147	1.6293464560165307	0.5077014951113231	3.2092607008361593	0.0013307676970497938	0.003252525053469427
SMIM10L2B	1.7059574688528159	5.076002172041656	2.5400034195008994	1.9984233615870766	0.045670780991793225	0.0699783628718244
SMIM12	6.6848249387654	-0.6746890872274484	0.4984706671106154	-1.3535181340524667	0.17589016076092479	0.22662249984998412
SMIM13	4.06108769492541	-0.34734970545258936	0.6438029776711525	-0.5395279573093429	0.589522611547471	0.6458566095840782
SMIM14	24.84549738760836	-4.303821030444875	0.4681972020813665	-9.192325394753059	3.844391233101351e-20	1.0475519087964776e-18
SMIM15	9.172767855577932	-1.2409377731281512	0.49787667156429893	-2.4924601693612165	0.012686155840148748	0.023182109790864453
SMIM19	12.014639349836163	-0.5709599093651208	0.4069668163153393	-1.402964287198077	0.1606274887160215	0.20935175587159333
SMIM20	18.007495214663805	0.39442237626279475	0.45737006516177214	0.8623703348912598	0.3884837594846253	0.4513947054622526
SMIM3	22.759074941672015	0.7332675515085113	0.38401043799151346	1.9094990108698982	0.05619774920887203	0.08328725366561517
SMIM4	16.708859782377097	-0.6848789236649891	0.3701309027466672	-1.85036947356365	0.06426031565603324	0.09347120565716663
SMIM5	3.0611903121817896	5.92100863957635	2.4763059880754863	2.3910650251175083	0.01679957722109356	0.029622369646283408
SMIM7	37.68841512997353	-3.9954560261953773	0.3781283027258827	-10.566402983835387	4.2654222747757413e-26	1.8107953910705565e-24
SMIM8	5.517395717367407	-2.4161088091490477	0.6417138188530512	-3.7650877044652247	0.00016649063295954547	0.0005166236086829964
SMNDC1	9.161286924898075	-1.6148967783209467	0.45630708205663506	-3.5390570118754194	0.00040155911746906774	0.0011316063611020207
SMO	4.224727386314346	0.4212139558436334	0.7366443521099736	0.5718009710345956	0.5674568193782551	0.6247783830722623
SMOC2	35.95020587669741	2.7796729990089837	1.261987916186569	2.202614591911864	0.027621924565485477	0.04535399245148449
SMOX	1.6194888911254866	0.2763802051542776	0.9956857221607143	0.27757775270143614	0.78133651202583	0.8164558915015294
SMPD1	29.606059741411773	1.6620513029608346	0.40457484186827547	4.10814299595519	3.988531410789877e-05	0.0001441282056796241
SMPD2	3.151923662745023	2.80838331536515	1.0208782371043759	2.750948363176849	0.005942300944884622	0.011950899445796965
SMPD4	11.655278141242762	4.762284714194032	0.8939695049027928	5.327122108837333	9.978108668033711e-08	6.076585200797868e-07
SMPDL3A	3.4481223359082436	-0.584348357377134	0.7023116202207147	-0.8320357239618098	0.4053887804143912	0.468178946912972
SMPX	291.248004560996	12.462976374730218	2.4721074147650146	5.041438046054679	4.620464473365796e-07	2.4675470480595728e-06
SMS	25.855366459764287	0.22226019327357885	0.28861713690496077	0.7700866125172855	0.4412485167618674	0.5040074937511017
SMTN	61.502570065860134	5.747428278887806	0.5570251915926722	10.318076032530044	5.838127860330875e-25	2.31882522506769e-23
SMTNL2	7.164183265282574	7.175857747522927	2.4646018874683566	2.911568713799039	0.0035961879957285693	0.007731474265312229
SMU1	20.082997710708412	-2.457528739318979	0.3626917880921271	-6.7758047466317155	1.23715667630191e-11	1.2862258009076734e-10
SMUG1	8.218085023354414	-2.9949941830581044	0.5796600524621028	-5.166811427382107	2.3812128859262052e-07	1.3504681212196199e-06
SMURF1	5.211463573728317	0.8025732604472368	0.5900962881507754	1.3600716977263403	0.17380723628488903	0.22420999532643893
SMURF2	7.370664260844959	-2.3910542755991826	0.5761436359903449	-4.1501009925921535	3.3232861171088477e-05	0.00012191278470308194
SMYD1	127.24832444746869	11.269080367056826	2.545817695217595	4.426507203648626	9.577118557934142e-06	3.912660325778045e-05
SMYD2	68.84029245120712	5.04110794035267	0.7091221852951289	7.1089412302826425	1.1693652372242005e-12	1.3910104045234474e-11
SMYD3	4.895185803221481	-3.7318405311698255	0.8661076141210609	-4.308749248160061	1.6418038052541828e-05	6.401668947142516e-05
SMYD4	2.1802837672175066	1.477914960629137	0.9512988934130989	1.5535758223439418	0.12028563017346225	0.16183106312348802
SMYD5	7.8229081069954285	1.3346880938179737	0.5115127436236749	2.6092958786573597	0.009072875663167732	0.017252009760684243
SNAI1	4.700078089332226	1.7621951954005022	1.1176843748161682	1.5766483231818826	0.11487646717486687	0.1553644120734912
SNAI2	10.172294033162382	-1.08406089496207	0.6391153848300232	-1.6961896407021764	0.08984997166915577	0.12473603294401636
SNAP23	25.67824802199601	-2.8455547213087984	0.34617223113883827	-8.220054832091774	2.0341015900055041e-16	3.8503341405645385e-15
SNAP29	10.240913615970545	0.15246850764840902	0.4232977733987059	0.36019208517026224	0.7187034931667804	0.7622238259807355
SNAP47	8.431511275384826	1.4374977065312025	0.5698225683742457	2.5227110794023315	0.01164540366641956	0.021467777652523282
SNAPC1	7.286509635324358	-1.7624544128469226	0.5864808490364821	-3.0051354886394406	0.002654625699527037	0.005930266791488711
SNAPC2	6.353603377890151	1.7175280944846016	0.5999661585527892	2.8627082877933385	0.004200370817948823	0.008848569736408912
SNAPC3	8.727103271493453	-0.21589007818739037	0.44748582273159915	-0.4824512134697967	0.6294854475039438	0.6835030106944406
SNAPC4	3.2364328277164724	4.4888660342384155	1.5537792932951648	2.8889984913614657	0.0038647092828433707	0.008233236121286505
SNAPC5	14.288946834028296	2.2674620446962437	0.462186387092678	4.905947271531323	9.297750245928185e-07	4.683651746841812e-06
SNAPIN	34.755298038001115	1.1677646047583095	0.31732798427163494	3.6799925081889246	0.00023324080595757247	0.0006964532424579197
SNCG	12.178924640720911	7.828411163212477	2.41519193490015	3.241320513740505	0.0011897733063687438	0.002954137281356764
SND1	25.501475963364346	-0.6199123507948218	0.3143696198806861	-1.9719219402628645	0.048618518245158886	0.07395341792529231
SNED1	1.8739585702206771	1.13614217058107	1.2329999353719983	0.9214454421186112	0.3568179130530045	0.418907608723068
SNF8	28.80636079374607	-1.5131800272153269	0.31821346926556254	-4.755235630684489	1.9821509137405626e-06	9.425674617004128e-06
SNHG1	15.544343744734592	0.9226795066609778	0.44887542793354496	2.055535788422748	0.0398272826214408	0.06232257470991418
SNHG10	1.9235239919556062	-1.0891215493936506	0.9707024146897916	-1.1219932421222032	0.2618653132551827	0.3195787808989663
SNHG11	4.022097428753148	1.3192038747344872	0.7143511566109437	1.8467162298625124	0.06478827822619641	0.09406744188058777
SNHG12	3.2595767980180677	0.16950957860931173	0.719520889792703	0.23558673697180377	0.813753366178645	0.8443060472429985
SNHG15	6.076732710658058	-2.0300848624930894	0.6685303494701303	-3.0366382978754993	0.0023923233594248857	0.005400935029360575
SNHG16	48.582845381559096	-3.6877777810655776	0.34813385203980296	-10.592988183878038	3.2117245201719616e-26	1.3734224891552874e-24
SNHG17	16.250375970853607	-3.4993488118480274	0.5158301592306275	-6.783916661769808	1.169608142601734e-11	1.218159876165735e-10
SNHG18	6.721528793985598	-0.9926977172557567	0.5421036244765075	-1.8311954992265063	0.06707136827040233	0.09696177939843358
SNHG19	10.781788199080456	-0.08430481043083549	0.500866427136976	-0.1683179503819687	0.8663331529610321	0.8898768785170872
SNHG20	1.4002960007248944	1.4925814093002236	1.2109580907938566	1.232562398853742	0.21773907279090643	0.27289001132645746
SNHG21	1.3684264046557015	0.23137087445940066	1.112549419168319	0.20796458159347284	0.835256622503682	0.8624924513858855
SNHG25	2.026527950366303	-2.666464457989507	1.0888012220131702	-2.44899105923051	0.014325700410212102	0.025827701447369626
SNHG5	274.20794697219173	-5.503846902365872	0.3431491682743783	-16.039225535773575	6.799701624364181e-58	1.5032472440127378e-55
SNHG6	84.77914603768293	-0.2546240665330832	0.2607227264633709	-0.9766086370259538	0.32876294152652463	0.39044348123518036
SNHG7	8.42935753584776	0.17480328537411238	0.4951055076568898	0.35306269607336255	0.7240414384531585	0.7671905891079452
SNHG8	30.67471920238338	-0.8792662174892685	0.285036528283529	-3.08474925225953	0.002037238277122064	0.004707221631441377
SNHG9	9.404754919426955	-1.5244386409033848	0.45085429690254786	-3.3812223846518914	0.0007216411279011113	0.0019009597786909444
SNIP1	3.2262753995625486	-0.3012062354965895	0.6993851742428786	-0.43067289183340374	0.6667062322121371	0.7168101415699771
SNN	17.5056673824102	4.141389888761759	0.6635706559575081	6.2410684553039575	4.345919863809728e-10	3.671315287978269e-09
SNORA4	2.440595622657103	5.455711893130178	2.5422061138657788	2.1460541155075767	0.03186866146837199	0.05134833696712247
SNORA44	1.223525045660864	4.379702861509823	2.715015647920005	1.613140927885682	0.10671389374669238	0.14534077566314016
SNORA48	1.6998107567814347	4.964857433029387	2.6122174071833566	1.900629487950156	0.05735056028942439	0.08479198926324108
SNORA53	1.2768631819986422	4.552235199474681	2.58053748357602	1.764064745599568	0.07772107912277021	0.11012914307431353
SNORA61	2.178802188526087	1.81709154680362	1.0335622163393037	1.7580862749021922	0.0787328307362111	0.11123991049513872
SNORA63	1.5781744817701089	4.795262779581125	2.564949011558068	1.8695353233038583	0.061548373984042455	0.08999903880831467
SNORA70	14.212570461608774	5.015855066618852	0.9824295501058713	5.105562089493663	3.2981267038428165e-07	1.8168382975517761e-06
SNORA8	6.015781825208424	2.9528708134227193	0.8442936721705178	3.4974451553467794	0.00046973728688569924	0.0013020846440595548
SNORD10	3.120237488910743	5.8043030606627655	2.5069422353308948	2.3152919037628514	0.020596962540877922	0.035312363242740556
SNORD14E	4.515782960924978	6.420174753079225	3.884420257854838	1.6528012745522938	0.09837131461849026	0.1352360311374927
SNORD22	2.457822284365406	5.527923505961306	2.4757165968735912	2.2328579583552224	0.02555831277604826	0.04251373520683667
SNORD87	2.226392142041615	5.481363113705005	2.506486019966895	2.1868716083153745	0.02875189809234251	0.04696584273636933
SNPH	4.464194136482138	1.8729504160586585	0.7170167309441248	2.6121432530485995	0.008997654330586158	0.017131218035664288
SNRK	7.327089660516647	0.7387667593155504	0.5400577524755101	1.3679402914395735	0.17133076656112067	0.22140538125031994
SNRNP200	28.670610253509587	-0.020682942316110297	0.2670853008545183	-0.07743946316003486	0.9382739479605219	0.9497024747972904
SNRNP25	34.448685589988784	2.9941289632467223	0.4351568884080816	6.880573519587461	5.9612070449373785e-12	6.425709562606372e-11
SNRNP27	27.451068032263986	-2.170298229312778	0.2984074079024494	-7.272936836816924	3.517548230903371e-13	4.441283687661078e-12
SNRNP35	12.91915593599106	-0.6054181803461972	0.3941947754586865	-1.5358351201933875	0.12457882376919828	0.16687893884802746
SNRNP40	6.120152914540335	-0.6944774102853228	0.5147365824143161	-1.3491899235681908	0.17727597048917654	0.22821501854754858
SNRNP48	6.616745841542224	0.5476488778495361	0.585808795477473	0.9348594320834087	0.34986074623549757	0.4121989304817823
SNRNP70	91.79366149049484	4.134924650950325	0.35157757794945554	11.761059038710314	6.195229265716369e-32	3.9026613605590694e-30
SNRPA	19.439530687767604	3.5796265441122075	0.5262991320995799	6.801505694740371	1.0353130594336189e-11	1.0889374432121823e-10
SNRPA1	13.18267549648326	0.4894534701839989	0.3690665466872374	1.3261929984642649	0.1847757778531559	0.23652868145465586
SNRPB	43.129596587541194	1.8149605028467846	0.2621715111492821	6.922798342545063	4.428079128665479e-12	4.8353963793637863e-11
SNRPB2	38.91100903537406	-3.0552082822413724	0.3031608711341329	-10.077845042507487	6.922772354333156e-24	2.526919740676685e-22
SNRPC	118.68639838120328	-0.5132034154636237	0.32336957073603817	-1.587049190483492	0.11250150414532839	0.15240838525503675
SNRPD1	27.050065216319844	-4.262903397265813	0.45208660311958826	-9.429395535833137	4.1245899166935255e-21	1.2142668355250763e-19
SNRPD2	202.47689980792794	-3.0327732975642343	0.162333098384406	-18.682408749339615	6.884141019965995e-78	2.3723964803218107e-75
SNRPD3	66.1107824357094	-1.691645544284489	0.2033219536184272	-8.32003388802366	8.793816635112183e-17	1.731716798548058e-15
SNRPE	36.234361448364595	-2.230490178436384	0.27444502016811895	-8.127275098925224	4.3904819650612345e-16	7.988086519351316e-15
SNRPF	28.815309786910102	-2.8892816077095884	0.3263609134435828	-8.853025863984325	8.5177915260452525e-19	2.012156518360327e-17
SNRPG	46.10787604055797	-2.1155776940077224	0.2654591404498643	-7.969504046545645	1.5931241372426779e-15	2.737043330802413e-14
SNRPN	57.68523152605788	6.370703337963764	0.7032374588624472	9.059106931347168	1.3152295352259326e-19	3.394393053797853e-18
SNTA1	127.81069235841538	5.916739639097488	0.43549367699366526	13.586281389760689	4.83004109641546e-42	5.4416914929519175e-40
SNTB1	2.5647768522029293	-0.11344181616757888	1.2192721143915488	-0.09304060580782621	0.9258713023432681	0.9405613013313743
SNTB2	6.944712836526942	-2.8263394536130906	0.6192554458458308	-4.564093012944989	5.016583553049808e-06	2.178625259121001e-05
SNU13	94.38575860588136	-1.66141275990909	0.2439150750085654	-6.811439431739704	9.662697901485342e-12	1.018145965033307e-10
SNUPN	11.31779721669786	-2.2372102829635705	0.5104153787672153	-4.383116920119079	1.1699328256044602e-05	4.696164069067304e-05
SNURF	1.2438559572423797	4.695944835247538	2.581519773392319	1.8190621213320006	0.0689019531423311	0.09926523853051683
SNW1	38.54827812446283	-1.2421106533114374	0.24388641197042618	-5.092988343532877	3.5246337638936753e-07	1.9316245936175023e-06
SNX1	17.67624107394411	-0.08823922477229654	0.31491578324028957	-0.28019943574872375	0.779324499545341	0.8150099404667264
SNX11	7.760671124532892	-0.9768107892221315	0.4934836366801091	-1.9794188026042483	0.04776887326196559	0.07279332657178447
SNX12	17.63607929240819	1.1853964041629332	0.34750203938983504	3.411192654421032	0.0006467937370183754	0.0017284160494493665
SNX13	6.221604758497219	-1.4333043676416066	0.5326602424572217	-2.690841653639499	0.0071272014811465745	0.013960116976695823
SNX14	7.7726948515152925	-0.6731443473759208	0.4827374171398779	-1.3944316795747171	0.1631872872025617	0.21226196075789028
SNX15	8.129957149581106	7.265313959717871	2.4119078369265	3.012268482437571	0.002593031468629614	0.005810393902836716
SNX16	2.6067898289938287	-0.7636511025215247	0.7846380484614847	-0.9732527042486518	0.3304277223473948	0.39222182380148163
SNX17	36.78706442210198	1.6001765242302726	0.270910477838989	5.906661628574256	3.4910977242526235e-09	2.607086809118419e-08
SNX18	7.695775442624021	-1.4087447505766832	0.5061771317897946	-2.783106272690539	0.0053841167186873	0.010988624907308675
SNX19	15.031566153423464	0.2543075720260786	0.37876769797719295	0.6714077609685488	0.5019608021674014	0.5626590183674965
SNX2	33.58148285022976	-2.1563868402390285	0.3280507166846588	-6.573333727272027	4.920101110626908e-11	4.719652508374648e-10
SNX21	9.02256139161819	1.2251896424482152	0.48539877251052194	2.524088876680579	0.011599859767372442	0.021393917345238926
SNX22	1.2416212318706576	2.086739622762183	1.5312211052500817	1.3627944492192543	0.17294730100498745	0.22332196670436832
SNX24	5.567540966669422	-2.0055809749278364	0.6087482341191134	-3.294598427591341	0.000985624200552739	0.0025072674867280594
SNX25	3.9527359922168435	0.6936939187717666	0.6919233204409283	1.0025589516620281	0.31607370956667546	0.3774778977670713
SNX27	8.650821423011507	-0.4061027901342299	0.45710307426797825	-0.888427168827464	0.37431101635638087	0.4368328863194935
SNX29	2.8023095564599987	-2.1255640437469276	0.8520191928007482	-2.494737280224635	0.012605041868115877	0.023051861334277154
SNX3	111.57476938072134	1.0644728175901148	0.28641200720739574	3.716578882181124	0.000201938612641393	0.0006139373960350809
SNX30	4.493675626256668	-4.0660583313029655	0.960494412207977	-4.233297226535595	2.302898226246291e-05	8.732381397064011e-05
SNX33	7.429918727615076	-0.16989903651120639	0.5477656215595544	-0.31016739609814037	0.7564336628430013	0.7950524559693093
SNX4	9.409135893347669	-0.13515409758585561	0.4210610024051813	-0.32098460036391274	0.7482220610565069	0.7876127831640545
SNX5	16.072809706769927	-1.2132071237447224	0.4112792687098995	-2.949837777017815	0.003179408203118812	0.006935975780291029
SNX6	36.49873943223318	-2.3092104943357157	0.2983763821975624	-7.739253614271422	1.000021275459131e-14	1.517778404735057e-13
SNX7	11.391258820697065	-0.8540614500167114	0.4823109997600064	-1.7707691726742385	0.07659909423634842	0.10874973793375675
SNX8	3.457840780790942	0.10632518871054125	0.7055634089345685	0.1506954405006588	0.8802159701137197	0.9016077036299023
SNX9	18.654233317025618	-0.18761428307209735	0.322395990191458	-0.5819373961837453	0.5606088501177312	0.6181680685892581
SOAT1	5.479569238277579	-2.893462106425986	0.6838694995752047	-4.231014993684176	2.3263916231025383e-05	8.818612309250224e-05
SOBP	7.026877050594471	2.5417600150919513	0.663305213232768	3.831961462663785	0.00012712565595019665	0.0004058668421712409
SOCS1	1.7812228803099346	5.1041630650211305	2.5192933050074533	2.0260297024073703	0.04276174095978953	0.06605660103175398
SOCS2	2.967115220242239	5.765284787367642	2.4716094020083688	2.3326035184535687	0.01966896411070362	0.033919374431671145
SOCS3	9.791432384689527	2.4160415031041547	0.810982377705529	2.979154133952624	0.0028904534015304108	0.006385264424157584
SOCS4	5.443548774624135	-1.736223973839411	0.57913413213249	-2.9979651992644265	0.002717887068821317	0.006055425515379231
SOCS5	7.078652788241184	-0.024260909635771575	0.5158365499431433	-0.04703216481741294	0.9624875920683545	0.969771013523511
SOCS6	5.980505848839766	0.1935908218169132	0.5327996380152937	0.3633463839015526	0.7163461481411317	0.7602742588559458
SOCS7	2.82817715108387	5.821644786875133	2.4598709278759308	2.366646445105172	0.017950071208340624	0.03134440899375963
SOD1	214.6267636664545	-0.6561148634544004	0.3366365656685394	-1.9490302907273214	0.051291807448354404	0.07714840922623473
SOD2	42.3171107077677	0.37845387341196174	0.4304937445294859	0.8791158483048299	0.3793384655509868	0.44179203911744475
SOD3	53.77242751653627	6.970696436923984	1.0091386875685167	6.907570310003303	4.930246233139322e-12	5.3538178974692705e-11
SOGA1	6.111481702182504	1.7107442374311308	0.6086638542588514	2.810655217097201	0.0049440735098271425	0.010206079865159378
SON	85.54684355167156	-2.9265153498552547	0.2252131182715711	-12.99442666712844	1.3159020718469282e-38	1.2638052931008572e-36
SORBS1	100.48124857863984	6.177161530150222	0.8886395763372528	6.951256386319094	3.6204719101245163e-12	4.020954442742081e-11
SORBS2	79.33211161378142	1.2373068176214546	0.4740473912762699	2.61009097485016	0.009051814683698072	0.017217550754689986
SORBS3	30.54604235455741	2.835607950695687	0.4178778579080129	6.785733910122337	1.1549785371046947e-11	1.2039931956633191e-10
SORD	1.1585936455906278	0.46485163303578436	1.1518018968807342	0.4035864451123737	0.6865168550038676	0.7343771658662928
SORT1	23.689747745750765	0.8057171362458773	0.5229413707970774	1.5407408578475779	0.12337986855970265	0.16552071147695238
SOS1	8.966675256805873	-0.20495947596340533	0.4561877174354787	-0.44928758081347064	0.6532242155338265	0.7044480564574178
SOS2	7.546791201257469	2.195833940218176	0.5918463514801542	3.7101418885604245	0.00020714311938708455	0.0006273186688701136
SOWAHC	1.4529308337664228	-2.500968885485117	1.336423845558425	-1.8713890011743142	0.06129118230557144	0.08968638390291923
SOX12	4.286152786395971	0.32001121629438345	0.6274900057823611	0.5099861565052182	0.610061160356862	0.6650620223205574
SOX13	6.34341022086335	5.406173359483934	1.5600015707394603	3.4654922539092956	0.0005292617729572246	0.0014455385066992543
SOX15	1.4400590762753023	3.2966633937752983	1.7041842276255055	1.9344524731159172	0.05305752016113299	0.0792851630822593
SOX17	8.70357739877675	3.8561051166583282	0.9117136213087531	4.229513551769621	2.341971711488767e-05	8.860472245241809e-05
SOX18	44.01076544763227	8.281112332424376	1.6292645093388802	5.082730449817919	3.720475000406318e-07	2.026629734066054e-06
SOX4	37.35215931370375	-5.7991741900912634	0.597130838622911	-9.71173119021148	2.687334120701036e-22	8.650410409959901e-21
SOX6	1.9025357583210165	-1.9145633434881804	0.9706066451233019	-1.9725429998936	0.04854765263017452	0.07386329123146068
SOX7	9.300526947936175	7.421211122956968	2.526438358010356	2.937420222198252	0.0033095531116154897	0.007185109099277134
SOX8	1.5031843829288325	1.5294347259856396	1.4459871140160212	1.0577097895000285	0.2901877707990943	0.34998765933638576
SOX9	9.6876836716321	0.9949600693363501	0.502163377639053	1.9813473336391156	0.04755233561481304	0.07249163627358371
SP1	9.361056864145212	0.0975966300209012	0.4548722416583028	0.21455833326979576	0.8301116825425727	0.8580115194381903
SP100	16.588383122071615	-1.2168852561905446	0.3428142696155028	-3.549692542131899	0.0003856813088792844	0.001090873487369164
SP110	4.946706604709937	-1.7509996543358481	0.6683816926677703	-2.619760046608892	0.008799165660168131	0.016816151368486378
SP140L	4.603966990331439	-2.1710077769472025	0.6993319057905039	-3.1044025861985522	0.0019066370154334849	0.004452873412364788
SP2	8.021191752466148	2.9661630467268862	0.6647129802413327	4.462321535604708	8.107644583646052e-06	3.3710884168410505e-05
SP3	9.816024537815112	-0.5633372317055749	0.44836940624545873	-1.2564131804237715	0.2089662053678667	0.2633599040868338
SP4	1.440752907850096	-1.2110188543172231	1.0789536385820657	-1.122401195948247	0.261691896212222	0.3194336855837697
SPA17	2.5430799589124846	-5.078455216535041	1.7360479762539396	-2.9252965851170654	0.003441280744784557	0.007442554587863856
SPACA6	3.8518275650613805	2.616242010194748	0.9737783182575311	2.686691581792686	0.007216355112903689	0.01411586525173498
SPACA9	4.530674607066151	-1.2460044058430804	0.642975077093465	-1.9378735665394335	0.0526386496365754	0.07874962433500433
SPAG16	4.910107984444513	-3.0293675623750294	0.7546478688554695	-4.014279622851775	5.962762489670622e-05	0.00020725508184951257
SPAG4	3.841755709164385	-4.376652278610301	1.1285090700537044	-3.8782606137157782	0.000105205980566269	0.00034317886255428004
SPAG7	45.76858991989659	2.7240779610423798	0.39876568064447476	6.831274839499216	8.416331058623077e-12	8.92435755781779e-11
SPAG8	1.7740232215021499	1.4672350848698141	1.0852249709201298	1.3520100662867989	0.1763720950888521	0.22719272982210287
SPAG9	15.33481255543678	-0.6460587560053734	0.3525324448911768	-1.8326221185253042	0.06685878650287856	0.0967021850949547
SPARC	2249.4682975747014	-4.701035605610226	0.45244651512946804	-10.390257076607208	2.746119315670244e-25	1.1211247394323432e-23
SPARCL1	328.2018491113139	7.180987150830572	0.46414718508378394	15.471357753757184	5.415270716763141e-54	1.0754360506493852e-51
SPAST	3.390130286847389	-1.8658045602374838	0.7735879414301525	-2.4118842348914096	0.015870319680168495	0.02823451802194568
SPATA13	5.280451609730359	-0.7041390399307581	0.6028572378019207	-1.1680029628542261	0.24280556976812695	0.2997526984483346
SPATA18	3.2133039609883705	-2.7387602934616977	1.0984091830639546	-2.4933880157684682	0.012653049004423992	0.023132434886072074
SPATA2	4.081258000757166	2.4686332480243083	0.863533704229834	2.858757262087443	0.00425304091160914	0.008949870754548185
SPATA20	26.597948025858717	3.9483208706003596	0.5057677507190796	7.80658882458757	5.87565647113915e-15	9.319362017969544e-14
SPATA24	5.108322014175916	1.0887509459751685	0.6063082106556912	1.7957054297479171	0.07254137788584131	0.10367983955701422
SPATA5	1.3067622224455395	-4.117647964953909	2.0993591995553653	-1.9613832477195936	0.04983433271002344	0.07541119415773533
SPATA5L1	2.8634492039177397	1.3596380535148216	0.8437005707299822	1.6115172854967288	0.10706702278633964	0.14573702439446348
SPATA6	1.9033283192786936	-0.8415804701875935	1.074620004941993	-0.7831423817882688	0.43354350561169896	0.49626848605866986
