Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ADK	16.349936088621444	-1.5903924395110698	0.39571069899651046	-4.019078694470918	5.8426155621619845e-05	0.0002775771211928422
ADM	25.321512508959536	-1.2815195088225884	0.732966166225771	-1.7484019970818814	0.0803944423422864	0.1296658219207614
ADNP	13.51095062498039	-0.5221381552802893	0.36642029628309103	-1.4249706159205027	0.15416569518964074	0.22155731246994884
ADNP2	3.7242853763274257	-0.47279156731230865	0.6518675352275789	-0.7252877950843931	0.4682754916533233	0.5550496516513594
ADO	8.624314459585383	0.42904114459117854	0.48333573099837523	0.8876669301997472	0.37471993950145266	0.4629548000968308
ADORA1	4.247733650402817	2.3616462496992385	0.8759579274337194	2.696072694516411	0.007016235290949399	0.017102514071278312
ADORA2A	3.7923867658141694	4.692409126719843	1.6915222748265977	2.774074687961691	0.005535896716090697	0.014014806552711246
ADORA2B	7.447142463189338	-3.9096962876658536	0.774599503300123	-5.0473777365062675	4.4791522536939424e-07	3.5086190619386037e-06
ADPGK	12.71491265665795	-0.7874536436790205	0.46074272719391035	-1.7090961988155466	0.08743313158960397	0.13871167485095437
ADPRH	4.59696999371674	6.553213617458235	2.4379556267147344	2.687995444071726	0.007188237740157239	0.01743256156513669
ADPRHL1	64.68282982521467	10.360064655799702	2.4395816481428976	4.246656250954412	2.1698447503307273e-05	0.00011535532474601694
ADPRHL2	16.00039430260036	-0.08485905579154543	0.3342096701010411	-0.2539096363246764	0.7995653699998237	0.845159009765891
ADPRM	3.7672563816071447	0.30949584009880343	0.68796727075414	0.4498700058209724	0.6528041761301966	0.7212238493374304
ADRA1A	2.095791999202593	5.464954030446135	2.5799399218756123	2.118248562343701	0.03415402238778782	0.06466613341562948
ADRA1B	1.0634562112309052	4.371965535173714	2.6811229792263807	1.6306471463816308	0.10296479493355372	0.15859950191553698
ADRA2B	6.924793243522507	7.027902344262242	2.4527869912446474	2.865272186027042	0.004166509452291942	0.010984948415639779
ADRA2C	3.20284521482167	5.926356773477926	2.5251258059227957	2.3469550545075384	0.018927537820785503	0.0397024960447523
ADRB1	14.806694493118497	8.23739533400707	2.429293101885255	3.390861040034417	0.0006967341795782697	0.002396090854363061
ADRB2	2.905178578734262	1.2841913198454387	0.8886776958029131	1.445058569502166	0.1484414349386807	0.21449520334521185
ADRM1	60.7808345864073	-0.6232569754815647	0.2910923494194685	-2.141097066702505	0.03226621119084784	0.06168337895141895
ADSL	19.365724262656435	-1.9085846906946173	0.3567361551940265	-5.350129676809883	8.789122980814459e-08	7.991858273265169e-07
ADSS	10.560487097795301	-2.895786044827324	0.5141499971440381	-5.632181388529844	1.7794438142321498e-08	1.8605890079152677e-07
ADSSL1	55.85279766004542	10.158532106963554	2.397130442841514	4.23778861817875	2.2573214167455474e-05	0.00011940635723093613
AEBP1	20.52641358601165	3.4696576829991916	0.7777897265630314	4.460919917689365	8.160858408158428e-06	4.7839798056481814e-05
AEBP2	5.489999021732491	-0.9939759880902247	0.5630163321435888	-1.7654478766287833	0.07748852302724436	0.12595106889243432
AEN	5.6519273847023515	-1.8679343968980575	0.5997876466166311	-3.1143262243478538	0.0018436552281234301	0.005509208849969654
AES	262.8272356819106	2.625229477515497	0.2774470209628996	9.462092865169184	3.01840325471017e-21	2.156954669378163e-19
AFAP1	9.003940735010662	-3.20829947786577	0.7118430383366156	-4.507032175748599	6.574066771165631e-06	3.9451174523718325e-05
AFAP1L1	19.201497774179874	2.6894891107159213	0.46774649905037535	5.749886137418783	8.930357096567413e-09	9.973231012542399e-08
AFAP1L2	2.2819659477174827	5.496281778312575	2.539653473207372	2.1641857191529468	0.03045009885658752	0.058878278798394995
AFDN	14.473156270015462	1.638495380716995	0.5597571908482419	2.927153786508862	0.0034207968527930955	0.009320571167563503
AFF1	12.850733149700206	1.9223376641501364	0.44872672360941923	4.283983019079955	1.835769297479778e-05	9.8858256019623e-05
AFF3	1.0259168527752722	-2.8977239286101435	1.654483787993964	-1.751436882995142	0.07987068445630342	0.12901591076785776
AFF4	11.608242338267596	-0.6538018928947427	0.3898994770332632	-1.6768473193898776	0.09357234186466575	0.14689283204421083
AFG3L2	54.704549047123336	1.35705376018233	0.6108573771002661	2.2215558181915567	0.02631333851994183	0.052096445533163484
AFMID	5.818857994724014	0.8788063508024694	0.583426733479799	1.5062839948401126	0.1319942850228642	0.19444409155764794
AFTPH	6.254050398675359	-0.0008188382751417621	0.5396077681220203	-0.0015174693981733045	0.9987892350603809	0.9990465444382409
AGA	6.524792308103443	-1.5752791106693993	0.5290348044589125	-2.9776474012528666	0.0029046993512502994	0.008115795043649463
AGAP1	3.0879402618337752	-0.042846475806038835	0.7107084892464492	-0.06028699031225607	0.9519270633261308	0.9639743699825281
AGAP2	12.242174867129549	2.4473245375243478	0.789572495180655	3.09955647196702	0.0019381062710967492	0.00572971112835912
AGAP3	11.464721338875867	1.2837709937452022	0.4577371975635202	2.804602729641725	0.005037863069251705	0.012962453949777747
AGAP5	1.374704263442189	2.1866125147232793	1.3557035993171775	1.6128986570697332	0.10676652701517332	0.1635108716290712
AGAP6	5.504749356453023	1.9740502564973228	0.7226089581566595	2.7318375093674865	0.006298219486755606	0.015622159408375065
AGAP9	3.465666978067028	2.258455430932323	0.9307214165645828	2.4265643733315856	0.015242545926727379	0.03309939876109629
AGBL5	5.392396101428907	-1.545637460780107	0.598175060306266	-2.583921603131932	0.009768399565529648	0.0226161249572818
AGER	2.479242413748414	5.559741554054042	2.5923213073890183	2.144696160235555	0.031977148110783365	0.06129051566807695
AGFG1	10.586792227598618	-1.4859559704076761	0.4253689857411431	-3.4933340704626494	0.00047702933539146445	0.0017315168895730066
AGFG2	4.830619673211073	-0.13632877304872834	0.5914594270223983	-0.23049556202874696	0.8177067116485536	0.8593925631401563
AGGF1	6.8506950018038575	-0.44167862881807723	0.4997337752631751	-0.8838278513103818	0.3767891492288836	0.46521518022239094
AGK	8.542486035323131	0.6279579065920894	0.46008351700810085	1.364878078388174	0.17229137330412903	0.24319557879865425
AGL	11.074054736923875	2.1025649564294615	0.6334069844626405	3.3194533814829987	0.0009019386281554194	0.00299822521140249
AGO1	3.683352954313373	-0.7639550036561095	0.6605726618383756	-1.156504118002735	0.24747501614909628	0.3286874558842273
AGO2	5.673210606958309	-0.10527850006295428	0.5439073401367847	-0.19355962366030638	0.8465207158579375	0.8828137471327628
AGO3	1.392603874090392	-1.8227279836308579	1.1452826950966395	-1.5915092329907727	0.11149501920624795	0.16943544618590253
AGO4	5.920135990107744	2.3477301725677555	0.6738890441664516	3.483852709716798	0.0004942514052033909	0.0017818137938127817
AGPAT1	22.123796060880323	2.2953239702892505	0.35756018689869523	6.419405891348767	1.3680719749874624e-10	2.110636074788604e-09
AGPAT2	43.214633738074006	2.631694098680724	0.3108011213505715	8.467453679847816	2.5081561422049613e-17	1.1193487641533865e-15
AGPAT3	16.568276099167402	0.9881215286798956	0.42742070939850374	2.311824174524555	0.020787374644254078	0.04297680863618592
AGPAT4	1.1160837567688564	-1.7786628338740966	1.400941623571638	-1.2696195215754067	0.2042201922322533	0.2809803895874836
AGPAT5	4.1502893176479585	-3.8805230190684528	0.9739307971843889	-3.9843929674335734	6.765284078962794e-05	0.00031583979539783017
AGPS	7.85753873484144	-1.9575804772169296	0.513847199110158	-3.8096548557760372	0.0001391609228877618	0.0005911547884014039
AGRN	12.671764678954705	-1.2161868999883152	0.7250937738978412	-1.677282227167026	0.0934873063034018	0.14681679167075964
AGT	76.68200528634569	10.582365462038299	2.4103287121235826	4.390424181071499	1.1312975677956855e-05	6.406103096589278e-05
AGTPBP1	8.134510960437135	1.2860335970548575	0.49909553246172234	2.5767283283656495	0.00997403074840106	0.023010003992350078
AGTR1	2.3430772101751947	-0.5921527455156813	0.8427491074148477	-0.7026441681227329	0.48227752984534666	0.5685798246597771
AGTRAP	12.475652071858647	-1.5936860038319676	0.41540702093342186	-3.836444555633524	0.00012482836117618987	0.0005381201891118652
AHCTF1	7.785063522875378	-0.9313413870259472	0.47435711925113444	-1.9633760077138755	0.04960249951964786	0.08788711810235142
AHCY	44.708930344833846	-0.5699727104875009	0.35933809699936436	-1.5861738993082861	0.11269986685090541	0.17086560564207
AHCYL1	25.69956804529031	-0.42250786045674815	0.28542154115153506	-1.4802942299033826	0.13879474244859166	0.20279492725052628
AHCYL2	2.1327587881531502	0.26052306319621765	0.8740012748713718	0.2980808732053157	0.7656414393564939	0.817582644446685
AHDC1	10.813642797112347	1.7140308525687613	0.463705270964533	3.69637992038236	0.0002186956261586867	0.0008774945413353024
AHI1	3.6560047220276197	-1.7117400142684884	0.7549335597998006	-2.2674048491398655	0.023365505541900634	0.04720926427615934
AHNAK	83.11281935222367	1.4326550461304015	0.31382250256071575	4.565176284174279	4.990747761059061e-06	3.079037601738133e-05
AHR	8.964530187280586	-1.3825701839627904	0.4754199129853617	-2.9081032287458273	0.0036362828331081777	0.009806766019922216
AHRR	1.8814348206953098	-4.600895160112548	1.86421778276025	-2.4680030427025765	0.013586916472301298	0.029979239073568007
AHSA1	59.3789588644771	-0.32528781780263977	0.27625460832218707	-1.1774928200410935	0.23899886162587713	0.31924985552961205
AIDA	16.313780452282277	-2.352119496159837	0.38787024939619785	-6.064191568756327	1.3261901012795322e-09	1.741540281815557e-08
AIF1	3.235126029311382	6.029281573030897	2.4679283464922097	2.443053738412064	0.014563568541213004	0.03179093822489675
AIF1L	21.718032497535017	5.308079185134842	0.8943083136723138	5.935401811639416	2.931267102400144e-09	3.609238816993327e-08
AIFM1	47.44127736488539	1.3543731838618362	0.6154849384797605	2.2004976875748086	0.02777160382421071	0.054522777910737626
AIFM2	9.76845616205449	-0.8275959184635217	0.4309623094977718	-1.920344077021428	0.054814452318205975	0.09532378928074996
AIG1	12.784149328609093	-0.37028614254335734	0.38374064226989707	-0.9649385594214	0.33457558658663067	0.4215855076331755
AIMP1	19.571625641140674	-0.5017653317105338	0.3132098733436543	-1.6020099441756621	0.10915341052961101	0.16652507214785975
AIMP2	21.31872804528735	-0.6584740375137541	0.45667256036610415	-1.4418953417868379	0.14933190052138515	0.21559469227480094
AIP	43.26648887759258	0.4813245135404925	0.24694248721219736	1.9491360882215905	0.0512791749485285	0.09019930984603745
AJUBA	5.338073739692456	-2.042080924421524	0.6263757678926994	-3.2601531366573244	0.0011135207472160878	0.0035958662776747964
AK1	151.73539213249327	1.8153339931114698	0.31179749645051497	5.822157053142277	5.8092919095464076e-09	6.83517305585498e-08
AK2	36.0605532668365	-1.7520597579051262	0.262884275962259	-6.664756769844465	2.6510403344776496e-11	4.6088534053724866e-10
AK3	42.98798387333199	1.7874838940499316	0.4968167815893625	3.597873421931535	0.0003208296802724534	0.001214795443350048
AK4	15.671536049886052	2.0149851737717963	0.4648783252617863	4.334435623852974	1.4613454342720275e-05	8.036709923701877e-05
AK5	4.633985259410105	-5.901086576703011	1.6006440559775892	-3.6866950866843022	0.00022718529362120333	0.000906872618265859
AK6	15.460959388132542	-0.3817328614047336	0.345836190499122	-1.1037967450827062	0.2696813171254241	0.353306487670334
AKAP1	55.3449767791088	3.744469945793027	0.5989761598669322	6.251450719883232	4.066574210782778e-10	5.755462503912248e-09
AKAP10	6.494979213321171	-1.0388113225410447	0.5249692872938851	-1.9788039942220537	0.0478380786260452	0.08541725699008401
AKAP11	6.152487786743614	0.14652973035225003	0.5280561026526659	0.2774889441030311	0.7814046939672696	0.8303048600009812
AKAP12	12.703687498493094	-1.4433494125999722	0.46073636116982786	-3.1327013325695647	0.0017320559164131705	0.005225326939751518
AKAP13	22.240787595482598	3.641086314395004	0.5615091486624749	6.484464808931675	8.904730503173712e-11	1.4035494032607226e-09
AKAP17A	16.994890455154895	3.720163199788766	0.6318439248423328	5.887788191865701	3.913982774212576e-09	4.72435972580602e-08
AKAP2	33.39744959102823	5.369842335900152	0.6682005514690103	8.03627342733373	9.261195737808818e-16	3.3192125524306806e-14
AKAP6	9.40982991483732	7.613019122908132	2.4348775361856405	3.126653808977315	0.001768079915028386	0.005317478660018239
AKAP7	1.081713943312072	0.8548953595346283	1.2870948077255628	0.6642054294705156	0.5065588389147216	0.59145923773844
AKAP8	11.340866997448684	0.842164286176814	0.41267508142947334	2.040744217604864	0.04127625777430607	0.07570238553851631
AKAP8L	29.61274965441556	2.0214846393649673	0.3534443593042795	5.7193857707732585	1.0690981867573429e-08	1.1747977055990121e-07
AKAP9	5.126421416907074	1.3491523638292418	0.6309832358100278	2.1381746570449858	0.03250257044006463	0.0620334164322256
AKIP1	12.759815005736758	-0.4436699066590309	0.3717645205338407	-1.1934164831596534	0.23270630269562986	0.31238481200860857
AKIRIN1	29.905817452443305	0.6471849286381899	0.3095524579702888	2.0907116450689194	0.036553920472995605	0.06845338676357762
AKIRIN2	20.706783868589717	0.4195409044549278	0.33584524523443704	1.2492090044689093	0.21158863941971373	0.2887959306258291
AKNA	1.3900842182847064	-0.7327195822564965	1.1522352687031725	-0.6359114341996872	0.5248341495838988	0.6078620040124544
AKR1A1	16.62510231366632	-0.6728181177698177	0.3323929511948719	-2.024164818631683	0.04295319612383657	0.0781870336693934
AKR1B1	139.9438494454799	-1.050699239970933	0.2581775847789963	-4.069676462696583	4.707847005317685e-05	0.00022906015838738676
AKR1C1	4.610406089045691	-0.5703125622531092	0.6357449749926625	-0.8970775777813919	0.36967752242574536	0.4579880643708873
AKR1C2	2.4421447215774506	2.4683112690667834	1.1136291477041074	2.216457134006892	0.02666021051088585	0.052696102499711246
AKR1C3	7.840475615566762	0.44895204375436615	0.5231607600939144	0.8581531299743757	0.3908079130090031	0.4796260215708427
AKR7A2	27.081850478168267	0.163552863349339	0.2784646182265378	0.587338040972533	0.5569766971800901	0.6368572267354167
AKT1	37.06644548286647	-0.09696773927861642	0.3093421394364325	-0.31346437137622035	0.7539278851777916	0.8078888690479223
AKT1S1	13.556444725023457	-0.3270137424876993	0.38972651180371054	-0.8390851855939503	0.40142150869055027	0.49068713749895365
AKT2	20.758157891261334	-0.5261160770540217	0.2966381664191913	-1.773595365036561	0.0761301049181744	0.12414440180412928
AKT3	6.0390901927302565	0.1944875725573082	0.5722784858988097	0.33984777927104787	0.7339711644164877	0.7905766712708756
AKTIP	21.78157780218877	2.5679374289931367	0.5000723912660473	5.135131380662343	2.819469916589485e-07	2.31275954848129e-06
ALAD	32.4069840622857	2.6261075893823085	0.5918332179855852	4.437242637918763	9.111856436678323e-06	5.2829718155514744e-05
ALAS1	65.22439395008668	1.7175012717389562	0.6633575625750939	2.5891033262239023	0.009622621615853458	0.022314213932204077
ALCAM	9.325825421209588	-4.401694461426942	0.7769033060602347	-5.665691505096608	1.46432774611386e-08	1.5662524873034197e-07
ALDH16A1	9.208370823652213	0.31621027638912114	0.546421101494268	0.578693384139811	0.5627960808315879	0.6416844899692968
ALDH18A1	7.590184045271359	-1.3859453662369803	0.5083341010215184	-2.7264457832985545	0.006402046921853297	0.015832493109500467
ALDH1A1	12.288718293059699	7.93859158026405	2.559794845903629	3.10126086587289	0.0019269844662863059	0.005702620696977361
ALDH1A2	4.436466930740356	1.8217940091785099	1.3666334808777558	1.3330523762731288	0.18251461629145094	0.25582794832284245
ALDH1A3	2.5894376716450913	-4.390054170669639	1.4093840842267282	-3.1148742346400797	0.0018402335348776657	0.005501807036513103
ALDH1B1	7.251161960741592	0.15795931773836042	0.5356266889993778	0.2949056142692395	0.7680659830185566	0.8191845590779571
ALDH1L1	9.214196966685652	7.556759042463971	2.568710691696106	2.9418490244513613	0.0032625894808900858	0.008932542732419337
ALDH1L2	1.190918686049376	-2.3291999059506807	1.3564893242817828	-1.717079422784191	0.08596466136256517	0.13681054454859395
ALDH2	39.33864103422343	3.9228864811125734	0.6210571642877325	6.316466030323613	2.6761223819748253e-10	3.932028454656348e-09
ALDH3A2	15.564576351846977	0.6318699464559909	0.34781643525408096	1.8166765063715522	0.0692666611257239	0.11491497917567753
ALDH3B1	2.559070478635976	-1.9982544934625444	0.886183648346789	-2.2548988544195865	0.02413967825040872	0.048431436001782055
ALDH4A1	13.557325685849353	2.915735508086518	0.5454968624112932	5.345100419455968	9.036693991746732e-08	8.191393900067388e-07
ALDH5A1	7.754270148370329	7.3344442681940665	2.4257651249245313	3.023559120721653	0.0024982021105073213	0.007118164917609902
