Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C1GALT1	45.743727658578614	-2.256689132557337	0.44114188431037316	-5.115563071244451	3.1280639867369746e-07	9.750066002597776e-07
C1GALT1C1	58.44627445616136	1.0797281701972696	0.2402159082446493	4.494823752878241	6.962759310258978e-06	1.880669150556995e-05
C1GALT1C1L	0.8689278203910135	3.5418041517375762	1.5224128537778367	2.3264413085771447	0.019995020080151044	0.03232236445702653
C1QA	65.91288731341234	14.27784452648119	1.9665846290942048	7.260223798788392	3.864503897226448e-13	1.976495100707639e-12
C1QB	74.80644610477862	14.470274846813737	2.038349175529709	7.099016704561093	1.2564762417498906e-12	6.19067056345131e-12
C1QBP	301.03401235007215	1.9806109699181462	0.25949559983059967	7.632541635430817	2.3017008391114364e-14	1.2727882337677567e-13
C1QC	70.48956873614924	14.386795203576536	2.0419193980101547	7.04572140193018	1.8450308459193023e-12	8.96651051443751e-12
C1QL1	15.47524553698902	9.431824905044902	1.1655482299792224	8.092178995641424	5.860669825325576e-16	3.62109047312354e-15
C1QL2	0.3536052178028148	0.689470007646727	2.364946128287998	0.2915372994757557	0.7706404212863679	0.8149991838892273
C1QL3	1.4874329360888088	-1.3856998708294739	1.6360113799036546	-0.846998919354142	0.39699572378665726	0.47303627611396276
C1QTNF1	153.93121862492566	10.377545404717635	0.5755581099521848	18.030404272436996	1.1246636959698985e-72	4.3850437184088436e-71
C1QTNF12	2.3640776725481607	0.5086212900059196	1.2456891157214995	0.40830515703055464	0.6830496536598332	0.7400912065499664
C1QTNF2	7.801320229578753	5.071147021222986	0.9375915150917965	5.408695513553668	6.348545699278004e-08	2.1133774875089478e-07
C1QTNF3	3.102264574859613	-1.441672863719368	1.2668096341668444	-1.1380343382591402	0.2551061441357112	0.32681142434508004
C1QTNF4	0.27158905753008306	1.070176941419007	1.777871546682767	0.601942780070805	0.5472122264182406	0.6182211122470472
C1QTNF6	10.788304637655745	-4.243739698698353	1.4812019141825845	-2.865064957089461	0.004169237093881725	0.0075462647196094055
C1QTNF7	3.4477674433308874	4.380139506816102	1.0559433124587767	4.1480820562392635	3.352722382827005e-05	8.282083680808997e-05
C1QTNF9	7.5379657319403535	7.615267155359219	1.5964649269054467	4.770081087919976	1.8415177407882282e-06	5.326080849773125e-06
C1QTNF9B	0.8545802648240953	-0.5871102926044568	1.557400323731644	-0.3769809750634301	0.7061877433671229	0.7600558257789157
C1R	356.8078931812166	5.5665704751947	0.21540405871677348	25.84245862569363	2.9575841454800686e-147	3.840598462812805e-145
C1RL	59.28256055002032	-2.180618486645501	0.37032450595206096	-5.8883990975411855	3.899545130902524e-09	1.4538377138885493e-08
C1S	168.3530587726563	5.835607514993837	0.29920420146081916	19.503761934165258	1.0199692935639896e-84	5.244627344054032e-83
C1orf105	20.51902562255964	6.325295836415947	0.567350454613992	11.148833644135326	7.255110406864924e-29	8.346100357687029e-28
C1orf109	14.550868630071024	-0.9993265504776604	0.5821764418466036	-1.7165355357009977	0.08606406973786059	0.1224588857454952
C1orf112	8.185475149236513	-3.8452182828251242	1.4880850963549583	-2.584004296692392	0.009766057769618388	0.016636498410657317
C1orf115	54.6751509107417	2.686883188524458	0.2793235289430177	9.619251191232749	6.631213021028274e-22	5.663883897503692e-21
C1orf116	78.94940924642623	-7.1150440088773	1.52127351664993	-4.677031402311981	2.9105770016559716e-06	8.222487351838947e-06
C1orf122	113.02891972602774	2.3842160190892536	0.17893205687087776	13.324700228588824	1.6629941786558874e-40	2.9357211750626914e-39
C1orf123	161.34023900238697	3.022240940196439	0.17929840464522068	16.85592767083775	9.490717585241925e-64	2.998479702240454e-62
C1orf127	0.15617017128607333	1.8651157150741695	1.9869466353473195	0.9386843521080002	0.34789282978787495	0.42418175059626084
C1orf131	13.152556408905347	-0.9579492372107768	0.6047448726913032	-1.5840551618860432	0.1131811667311183	0.1570901284258085
C1orf159	16.98818718821959	-1.6191344554228997	0.6182141951141882	-2.6190509183048363	0.00881747850476872	0.015140096719920561
C1orf162	15.444057399114815	4.16331671928935	0.5827240422439618	7.144576879404515	9.027352289397521e-13	4.499873751803455e-12
C1orf174	41.30256618899729	0.46641195009740605	0.28526231380097933	1.6350282793499684	0.10204311951579409	0.14296486425349847
C1orf198	151.43834647471553	-0.6091842147945179	0.18546547509101724	-3.2846232674602134	0.0010211881652510914	0.0020379872696200145
C1orf21	50.789291714446264	2.493949132908977	0.24298737306895402	10.263698485275832	1.026964092050881e-24	9.984879938131757e-24
C1orf210	9.221942103022704	-4.016878998336079	1.5337442127807872	-2.619001894098881	0.008818745785140759	0.015140576096998527
C1orf216	35.71680691642936	0.4867833692856894	0.30223738783161763	1.6105994456148685	0.107267054741487	0.1495725798347261
C1orf220	3.427484821464703	-0.32747134848484877	1.0128744507243297	-0.32330892367821745	0.7464612964917074	0.7946484597312049
C1orf226	12.756996624403847	-0.21648175915734408	0.5323622006262378	-0.40664374537239567	0.6842696629513529	0.741203452948083
C1orf228	1.056908109581737	-0.8935969313009966	1.589453398734644	-0.5622039199213923	0.5739770909845269	0.6434217654667349
C1orf229	0.8833335126729293	-0.6330036900254317	1.5627013309112137	-0.40507016760286896	0.6854259343162952	0.7422273450411645
C1orf35	21.16562069249599	0.4312307759163367	0.39996356152161133	1.0781751574462763	0.2809555961738429	0.35482424793305817
C1orf43	404.0130619159861	1.6528385685818043	0.27783000897406834	5.949100223856935	2.6962051569665294e-09	1.0206015716452108e-08
C1orf50	37.8046091141814	1.3796361028105637	0.3264330786537228	4.226397975660025	2.3746186162201136e-05	5.9934575945216275e-05
C1orf52	31.762672572588563	-0.12534885165702483	0.3476035917772497	-0.3606086203428833	0.7183920442480263	0.7704851469176529
C1orf53	15.679470128034115	2.749910244346648	0.43926142154593506	6.260304478068263	3.8422653623692944e-10	1.55795268980113e-09
C1orf54	38.99968226719008	5.521161062154546	0.5879926842303218	9.389846523994947	6.008774848201328e-21	4.845918789420471e-20
C1orf56	27.75028094072719	1.843351118842778	0.32538015323497865	5.66522297231685	1.4683347251573166e-08	5.2057596005519577e-08
C1orf74	6.635844174872909	-1.9938349209955735	1.0761398268640023	-1.8527656641106225	0.06391595363852036	0.0936492787916473
C2	3.7085678199406518	2.407579364670933	1.0191002438706498	2.3624558812062433	0.018154302164402458	0.029533747963174314
C20orf194	66.71909879237262	-0.6205937524081538	0.3381563884186996	-1.835227053701984	0.06647205421485025	0.09703260805317238
C20orf196	9.76583888449615	1.4667389471111534	0.5389524875641164	2.721462431206727	0.006499377222510434	0.011399949310957806
C20orf197	2.042629018782423	2.667688819279762	1.0898581381869927	2.447739504627209	0.014375554694517484	0.023767438992672786
C20orf24	161.07844329834376	4.318701616164894	0.21870982121016116	19.746262843930527	8.637825854070941e-87	4.595743248678092e-85
C20orf27	48.51952391613881	1.444820120653412	0.3730003222354444	3.873509041478565	0.00010727942474652222	0.00024850228652924564
C20orf96	31.35448204934987	-0.35782248667325983	0.39683756302482837	-0.9016850218155191	0.3672242118179675	0.44334829795829783
C21orf2	38.695250253774375	1.0359558995129166	0.2849998619629119	3.634934741293767	0.00027805101009929854	0.0006048009335909688
C21orf33	4.832556268714003	7.818493656375743	2.056722359175688	3.8014336847630275	0.00014386124459717884	0.00032681776886027745
C21orf58	11.41386915250046	-3.643477636508122	1.2226962143599442	-2.979871527953823	0.002883692977161358	0.005355979089581029
C21orf59	50.13644032424102	2.87814767639306	0.25521936678694435	11.277152328317314	1.7016543541684334e-29	2.0072709521880604e-28
C21orf62	0.16175053764777186	1.8139786110319986	2.0122824468919562	0.9014532795004772	0.36734736404688006	0.4433921748160964
C21orf91	26.9607009573014	-2.5369595751623315	0.5997299842064289	-4.23016964629386	2.3351514075937486e-05	5.901620487969489e-05
C22orf15	0.5089026739842306	0.1634658626636555	1.6566822782546473	0.0986706170575269	0.9213997991811287	0.9375529001163713
C22orf23	13.171245142027045	-0.5656931097439897	0.6525572303598566	-0.8668865862263679	0.38600415381206343	0.4619448335568766
C22orf39	77.32418268661837	1.5423422717279138	0.19614836986275924	7.863140911173809	3.746191892032412e-15	2.201875656371793e-14
C22orf46	28.14210709233459	1.0275701334517438	0.33868154019838026	3.0340305316016103	0.0024131000719647524	0.0045520044814373875
C2CD2	28.81162485726015	-1.3426623535227369	0.47173384103434	-2.846228607595268	0.004424042186220609	0.00797243307296935
C2CD2L	25.3526643123123	0.8062799300446898	0.3531035241195462	2.2834094676770116	0.02240626009587725	0.03586452767670815
C2CD3	59.09470464905655	-3.885292917774343	0.6186833051249099	-6.279938193887285	3.387076512820296e-10	1.38032376079642e-09
C2CD4A	8.906698150552733	-3.9669592748154945	1.4967823417412511	-2.6503247427415624	0.008041443584438061	0.01386977037869703
C2CD4B	26.728201458550902	3.6640118706045657	1.3931749303393846	2.6299725833510323	0.008539175445643258	0.014681977710232455
C2CD4C	6.978952211548352	3.892345802323159	0.9819049240821827	3.9640760595649898	7.368075961781563e-05	0.00017412249839972066
C2CD4D	1.1897202523968158	-1.0644264878431902	1.544685176279338	-0.6890895984430042	0.49076688526879253	0.5666933672173103
C2CD5	59.64901844509219	-0.3922491432518318	0.27424733132944984	-1.430275151084799	0.1526380637431048	0.20585047093254663
C2orf15	2.736759526033075	-2.264486962694901	1.4996453053051364	-1.5100150380120323	0.1310395870335075	0.17948686798198224
C2orf16	8.060853041766041	-3.823582523534152	1.488113093862703	-2.5694166251902666	0.01018699018315206	0.017295872640048643
C2orf40	13.68599674039751	10.96969081840037	1.9424570798662348	5.64732725994429	1.629614402590391e-08	5.7509400025086506e-08
C2orf42	14.443586570011048	-0.07691516224721538	0.5194658113387612	-0.14806587954073533	0.8822907767702101	0.9064258513208131
C2orf48	0.3607188003631214	0.658614759659129	1.7865501411808595	0.3686517072640363	0.7123873491052783	0.7652699383516923
C2orf49	37.9375035893694	-0.7508266947017055	0.34822777710946656	-2.1561367129701448	0.03107299151857473	0.0484020991195609
C2orf54	4.24712256496216	-2.8984404034802442	1.5293196896407557	-1.8952482094578285	0.058059525965270725	0.08579864175579549
C2orf68	55.219207919902225	-0.4784662055848405	0.29349541461728534	-1.6302340062407958	0.1030520492718262	0.14424651055012266
C2orf69	26.441837935122297	-0.12479199695790749	0.37659833685402966	-0.3313662986416139	0.7403678180408679	0.7893916321679804
C2orf72	0.3342631006640744	0.7679405538533111	1.6664110258799683	0.4608350172477951	0.6449169764987367	0.7057608078053237
C2orf74	76.56664231982582	4.457654866538439	0.2170652096628491	20.536017141863386	1.0264278731635408e-93	6.367592834204427e-92
C2orf76	8.843726469310749	1.1802987653000434	0.6114827644633742	1.9302240944368256	0.05357907737057532	0.07962294661519985
C2orf81	3.250572727442437	0.8774852309925175	1.0308196450043403	0.8512500079379287	0.3946304888702883	0.4705410459076669
C2orf88	47.002046840824356	-1.5268032036594166	0.528407686080861	-2.8894417016973017	0.0038592655947990422	0.007019886836313595
C3	245.4322511114409	5.347125765807541	0.4395207698521404	12.165809064282383	4.727380695786544e-34	6.676281511662417e-33
C3AR1	3.0170351677304583	2.0918486319133685	1.2134689800682803	1.7238583484809498	0.08473341809608527	0.12077862004523857
C3orf14	4.467924236423257	-2.1114548339209267	1.2218787643557973	-1.728039553117313	0.08398113337331899	0.11979295437835401
C3orf18	79.42838949192301	5.492294842399164	0.22272182301732876	24.659886346080416	2.8829041911723914e-134	3.2010681827054026e-132
C3orf20	0.5391782763012936	0.07738570915551873	1.7335881507513116	0.044639039048565775	0.9643950249987311	0.9722242552892681
C3orf33	14.070023574855632	3.292307607816602	0.467247284860208	7.046178146977572	1.8389878726912335e-12	8.93997816410145e-12
C3orf36	5.689981985514618	-3.321126584947861	1.5145854757607873	-2.1927627315187572	0.0283244783763661	0.04446885063125592
C3orf38	30.5313409086603	-1.4015219713973506	0.4303436705634381	-3.256750516540358	0.0011269543625176562	0.002233935536462878
C3orf52	37.67902482057168	-4.8322342700338865	0.9982930436265156	-4.8404967868750735	1.2951495042588318e-06	3.8040206735208124e-06
C3orf58	49.87883068443817	-3.104450044626848	0.5393796437219629	-5.755593635689961	8.633784883379864e-09	3.120176551132775e-08
C3orf62	21.26557621308855	-1.1234705815742383	0.4929096876809697	-2.279262529531357	0.02265146402681493	0.03620784302971888
C3orf67	3.182236267173125	-2.483036675386215	1.5187840179470755	-1.6348846485377888	0.10207323120771947	0.14299397712524095
C3orf70	2.691450620685622	3.285289847808254	1.3112491447736228	2.5054657697225298	0.012229023474217796	0.020468085930686976
C4A	1.2180771376242934	2.261398843083764	1.4415983130836403	1.568674728986423	0.1167237499127675	0.16161182072046051
C4B	1.650234523752454	4.8457373770746885	3.1880461481940237	1.5199709012429823	0.12851828916907193	0.1763486831680567
C4BPA	1.5272606531085129	-1.4225566474692524	1.7803738352213452	-0.7990213175045862	0.42427805121543627	0.5007866722210854
C4orf3	210.66895798606714	1.872309399426709	0.16569962093601387	11.29941872437786	1.3208939979672096e-29	1.5641467334506611e-28
C4orf33	5.444857445385871	-2.4489575965054686	1.2234332708098694	-2.0017091695441187	0.04531601963897738	0.06825689264996072
C4orf36	0.96897077545569	2.355598956838495	1.3122336705200313	1.7951063211973395	0.07263676183849495	0.10502105129753332
C4orf46	25.495560589657906	-1.9528848261012033	0.5364731244239602	-3.6402286287838184	0.000272396062725591	0.0005930555369628062
C4orf47	0.35901264527133353	0.6645985902407507	1.935586514956221	0.34335772909421336	0.731329355930816	0.7814616262850694
C4orf48	5.913503427826425	-1.767087474515349	1.013840005735206	-1.7429648312545243	0.08133975818290715	0.1163200293641331
C5	22.730725421137937	-4.690121544358284	1.2726661908332437	-3.6852723661084723	0.00022845819380887356	0.0005035002805627773
C5AR1	8.00462300598678	1.0011868066861558	0.8643606379319637	1.158297547053458	0.24674263206136215	0.31750157585573413
C5AR2	0.21735819255051922	1.3907647461840094	1.869022914797076	0.744113266441684	0.45680795402432417	0.5332268057830974
C5orf15	159.44340735528908	0.28427601345804887	0.19137604767861258	1.485431520330318	0.13742955110305802	0.18743507000909285
C5orf22	49.75769823644703	-0.38892568831456875	0.3076453319160731	-1.2642014942735074	0.2061577146500151	0.2703427181499513
C5orf24	106.54967349166606	-1.9089929706411837	0.2590352049103159	-7.369627504115212	1.711054482271037e-13	8.95440158191226e-13
C5orf30	15.429123221543911	-1.364568928447513	0.6494004098703072	-2.1012751265741163	0.03561682189945221	0.054619351677872914
C5orf34	2.0636283325430123	-1.8567251921098555	1.5047947339323438	-1.233872733763391	0.21725033118260795	0.2832165071219246
C5orf38	5.292092936716396	-2.3220420826624046	1.295862304338119	-1.7918895201202896	0.07315066502662591	0.10565441042539249
C5orf42	86.54385028540345	-4.488236136397699	0.6201610913786308	-7.237210135870114	4.580082374063621e-13	2.330033274162578e-12
C5orf46	5.829030495113239	4.583170828322076	0.8081204860934696	5.671395425795421	1.4163904960748417e-08	5.0274152354308084e-08
C5orf47	0.12783004968390074	2.15306269881744	2.3019558635399116	0.9353188446917023	0.3496240064626802	0.42592531809728484
C5orf51	75.9814470877711	-2.538938964944553	0.3894394661660468	-6.5194701244326785	7.055619027698738e-11	3.0385961315746983e-10
C5orf60	0.2134339615078577	1.413947608855606	1.9516887420586317	0.7244739278273343	0.46877482793524594	0.545497740109929
C5orf63	1.7637417593896738	2.934518081986352	1.8261976359244971	1.6069006027930692	0.10807617417023536	0.15063227367750742
C5orf66	4.554528356408934	-0.08513774338504528	0.8585047206274319	-0.09916980226133525	0.9210034509446205	0.937336336266234
C6	113.44119985146273	9.861467285631864	0.7055039159617472	13.977905809620705	2.126537589611641e-44	4.215386220649311e-43
C6orf106	330.45716130205244	1.0026270417313619	0.2875889552970856	3.4863197047870855	0.0004897153639726441	0.0010301906263252092
C6orf120	46.30244349192826	-0.4380428833359443	0.2973016968826312	-1.4733951670275025	0.14064451270426298	0.19146123811175553
C6orf132	42.014380424206266	-6.205176765472297	1.4964569371636474	-4.146578903388598	3.3747991409337235e-05	8.329904516193209e-05
